# -------------------------- o --------------------------
# File ID: B0329+54.bary.0000.h5 
# -------------------------- o --------------------------
# Source:pulsar 
# MJD: 59402.343533720596	RA: 3h32m59.37s	DEC: 54d34m43.57s
# DELTAT:   0.671089	DELTAF(Hz):  -2.980232
# --------------------------
# Top_Hit_# 	Drift_Rate 	SNR 	Uncorrected_Frequency 	Corrected_Frequency 	Index 	freq_start 	freq_end 	SEFD 	SEFD_freq 	Coarse_Channel_Number 	Full_number_of_hits 	
# --------------------------
045	  1.905607	4475.866420	    172.334708	    172.334708	39265	    172.336758	    172.332663	0.0	      0.000000	91	1063159	
046	  0.347980	 24.509832	    172.328747	    172.328747	41265	    172.330798	    172.326703	0.0	      0.000000	91	1063159	
047	 -3.844354	 33.962477	    172.324876	    172.324876	42564	    172.326926	    172.322832	0.0	      0.000000	91	1063159	
048	  3.976918	114.912246	    172.320540	    172.320540	44019	    172.322590	    172.318495	0.0	      0.000000	91	1063159	
049	 -3.993489	308.938008	    172.310836	    172.310836	47275	    172.312887	    172.308792	0.0	      0.000000	91	1063159	
050	 -0.513685	 13.987044	    172.301395	    172.301395	50443	    172.303445	    172.299350	0.0	      0.000000	91	1063159	
051	 -0.480544	58641.959365	    172.296564	    172.296564	52064	    172.298614	    172.294519	0.0	      0.000000	91	1063159	
052	 -0.546826	 14.354787	    172.291742	    172.291742	53682	    172.293792	    172.289697	0.0	      0.000000	91	1063159	
053	  1.971889	1158.416277	    172.282369	    172.282369	56827	    172.284419	    172.280324	0.0	      0.000000	91	1063159	
054	  0.911377	 13.511385	    172.276376	    172.276376	58838	    172.278426	    172.274331	0.0	      0.000000	91	1063159	
055	 -3.960348	 34.482999	    172.272540	    172.272540	60125	    172.274591	    172.270496	0.0	      0.000000	91	1063159	
056	  3.976918	 67.974000	    172.268198	    172.268198	61582	    172.270248	    172.266153	0.0	      0.000000	91	1063159	
057	 -2.402721	874.740343	    172.258393	    172.258393	64872	    172.260443	    172.256417	0.0	      0.000000	91	1063159	
058	  0.347980	3296.887680	    172.038905	    172.038905	7448	    172.040955	    172.036860	0.0	      0.000000	93	4115	
059	 -0.000000	175.478196	    170.089419	    170.089419	6227	    170.091469	    170.087374	0.0	      0.000000	103	3076	
060	 -0.000000	 42.894499	    169.139455	    169.139455	62838	    169.141505	    169.137410	0.0	      0.000000	107	97	
061	 -0.016570	1072.241985	    168.939493	    168.939493	64398	    168.941543	    168.937449	0.0	      0.000000	108	4049	
062	 -0.000000	431.173907	    168.744190	    168.744190	64395	    168.746240	    168.742145	0.0	      0.000000	109	3603	
063	  1.739902	 27.278503	    168.366836	    168.366836	59942	    168.368886	    168.364791	0.0	      0.000000	111	11021	
064	  1.010800	683.725664	    168.364436	    168.364436	60747	    168.366487	    168.362392	0.0	      0.000000	111	11021	
065	  0.961089	 21.702828	    168.362037	    168.362037	61552	    168.364088	    168.359993	0.0	      0.000000	111	11021	
066	  3.910636	 84.579062	    168.351052	    168.351052	65238	    168.353103	    168.350167	0.0	      0.000000	111	11021	
067	 -0.381121	 31.108239	    168.349049	    168.349049	374	    168.350164	    168.347005	0.0	      0.000000	112	371798	
068	 -2.518715	 19.389855	    168.346266	    168.346266	1308	    168.348316	    168.344222	0.0	      0.000000	112	371798	
069	  1.889036	 10.348886	    168.341462	    168.341462	2920	    168.343512	    168.339417	0.0	      0.000000	112	371798	
070	 -0.695961	 13.056125	    168.339063	    168.339063	3725	    168.341113	    168.337018	0.0	      0.000000	112	371798	
071	 -1.971889	 21.481773	    168.336667	    168.336667	4529	    168.338717	    168.334622	0.0	      0.000000	112	371798	
072	 -0.364551	 30.081176	    168.334521	    168.334521	5249	    168.336571	    168.332476	0.0	      0.000000	112	371798	
073	  0.115993	 46.623221	    168.332119	    168.332119	6055	    168.334169	    168.330074	0.0	      0.000000	112	371798	
074	  1.143364	125.987397	    168.329720	    168.329720	6860	    168.331770	    168.327675	0.0	      0.000000	112	371798	
075	  0.828525	 52.199425	    168.327324	    168.327324	7664	    168.329374	    168.325279	0.0	      0.000000	112	371798	
076	  0.049711	 78.494711	    168.324922	    168.324922	8470	    168.326972	    168.322877	0.0	      0.000000	112	371798	
077	  2.469003	 65.564103	    168.322126	    168.322126	9408	    168.324176	    168.320082	0.0	      0.000000	112	371798	
078	 -2.369580	195.819428	    168.317337	    168.317337	11015	    168.319387	    168.315292	0.0	      0.000000	112	371798	
079	 -0.497115	173.762247	    168.314929	    168.314929	11823	    168.316979	    168.312884	0.0	      0.000000	112	371798	
080	 -1.143364	454.580051	    168.312536	    168.312536	12626	    168.314586	    168.310491	0.0	      0.000000	112	371798	
