# -------------------------- o --------------------------
# File ID: TIC317597583.bary.0000.h5 
# -------------------------- o --------------------------
# Source:TICObj 
# MJD: 59402.347961288506	RA: 23h28m04s	DEC: 75d33m09.39s
# DELTAT:   0.671089	DELTAF(Hz):   2.980232	max_drift_rate:   4.000000	obs_length: 899.929866
# --------------------------
# Top_Hit_# 	Drift_Rate 	SNR 	Uncorrected_Frequency 	Corrected_Frequency 	Index 	freq_start 	freq_end 	SEFD 	SEFD_freq 	Coarse_Channel_Number 	Full_number_of_hits 	
# --------------------------
000001	  0.002169	637.238525	    110.093850	    110.093850	45873	    110.082859	    110.104839	0.0	      0.000000	0	18780	
000002	 -0.004339	 64.383812	    112.092704	    112.092704	61217	    112.081713	    112.103692	0.0	      0.000000	10	275	
000003	 -0.002169	 46.317493	    112.593765	    112.593765	32737	    112.582774	    112.604753	0.0	      0.000000	13	97	
000004	  0.002169	 96.782463	    114.693097	    114.693097	16260	    114.682106	    114.704085	0.0	      0.000000	24	557	
000005	 -0.002169	 11.284861	    115.718657	    115.718657	32701	    115.707666	    115.729645	0.0	      0.000000	29	4	
000006	 -0.047728	998.722412	    118.243558	    118.243558	27949	    118.232567	    118.254546	0.0	      0.000000	42	74871	
000007	  0.002169	138680.750000	    118.468506	    118.468506	37893	    118.457515	    118.479494	0.0	      0.000000	43	3011668	
000008	 -0.151862	6271.333496	    118.493411	    118.493411	46250	    118.482420	    118.504400	0.0	      0.000000	43	3011668	
000009	  0.023864	 10.109901	    118.568504	    118.568504	5911	    118.557513	    118.579493	0.0	      0.000000	44	2828467	
000010	 -0.108473	307815.250000	    118.693588	    118.693588	47882	    118.682597	    118.704576	0.0	      0.000000	44	2828467	
000011	 -0.006508	572.153503	    118.948034	    118.948034	2188	    118.941513	    118.959022	0.0	      0.000000	46	116369	
000012	 -0.013017	8428.291992	    119.143344	    119.143344	2187	    119.136826	    119.154332	0.0	      0.000000	47	346948	
000013	 -0.119321	6607.994629	    119.368753	    119.368753	12286	    119.357762	    119.379741	0.0	      0.000000	48	110308	
000014	 -0.026034	214.996155	    119.893221	    119.893221	57196	    119.882230	    119.904209	0.0	      0.000000	50	19619	
000015	 -0.002169	 14.530696	    120.099962	    120.099962	61031	    120.088971	    120.110950	0.0	      0.000000	51	14	
000016	 -0.234302	20645.400391	    120.743383	    120.743383	14783	    120.732391	    120.754371	0.0	      0.000000	55	101374	
000017	 -0.049898	1507.009888	    121.026719	    121.026719	44319	    121.015728	    121.037707	0.0	      0.000000	56	64326	
000018	  0.006508	2627.815918	    121.768448	    121.768448	31058	    121.757457	    121.779436	0.0	      0.000000	60	393268	
000019	 -0.019525	 48.068398	    121.993465	    121.993465	41025	    121.982474	    122.004453	0.0	      0.000000	61	4213	
000020	  0.006508	 99.808060	    122.960005	    122.960005	37662	    122.949014	    122.970993	0.0	      0.000000	66	9273	
000021	  0.002169	114.175186	    122.978005	    122.978005	43702	    122.967014	    122.988993	0.0	      0.000000	66	9273	
000022	  0.724601	1218.484619	    123.267392	    123.267392	9732	    123.256401	    123.278380	0.0	      0.000000	68	168340	
000023	  0.015186	 76.995003	    123.893348	    123.893348	23160	    123.882357	    123.904336	0.0	      0.000000	71	563	
000024	  0.548874	12593.807617	    124.068109	    124.068109	16264	    124.057118	    124.079097	0.0	      0.000000	72	175517	
000025	  0.164879	338.115417	    124.193231	    124.193231	58248	    124.182240	    124.204219	0.0	      0.000000	72	175517	
000026	 -0.002169	62137.886719	    124.243033	    124.243033	9423	    124.232042	    124.254022	0.0	      0.000000	73	1739150	
000027	  0.073762	1463.000610	    124.268270	    124.268270	17891	    124.257279	    124.279258	0.0	      0.000000	73	1739150	
000028	  0.002169	27668.558594	    124.293393	    124.293393	26321	    124.282402	    124.304382	0.0	      0.000000	73	1739150	
000029	  0.010847	953.129150	    124.493409	    124.493409	27899	    124.482418	    124.504397	0.0	      0.000000	74	196540	
000030	  0.496807	7929.225098	    124.643109	    124.643109	12594	    124.632118	    124.654097	0.0	      0.000000	75	5350645	
000031	 -0.054237	14244.125977	    124.702329	    124.702329	32465	    124.691338	    124.713317	0.0	      0.000000	75	5350645	
000032	  0.169218	537857.500000	    124.767855	    124.767855	54452	    124.756864	    124.778843	0.0	      0.000000	75	5350645	
000033	  0.156201	537857.500000	    124.767864	    124.767864	54455	    124.756873	    124.778852	0.0	      0.000000	75	5350645	
000034	  0.392673	1384.804443	    125.068129	    125.068129	24135	    125.057138	    125.079117	0.0	      0.000000	77	66842	
000035	 -0.004339	 91.274628	    125.618145	    125.618145	12082	    125.607154	    125.629134	0.0	      0.000000	80	10346	
000036	  0.143185	62067.957031	    126.143152	    126.143152	57173	    126.132161	    126.154140	0.0	      0.000000	82	93144	
000037	 -0.255997	1261.381592	    126.876817	    126.876817	41206	    126.865826	    126.887805	0.0	      0.000000	86	51814	
000038	  0.006508	 10.717277	    127.293343	    127.293343	49897	    127.282352	    127.304331	0.0	      0.000000	88	3	
000039	 -0.420876	 14.355711	    127.668542	    127.668542	44721	    127.657551	    127.679530	0.0	      0.000000	90	691	
000040	 -0.071592	19757.558594	    127.842966	    127.842966	37712	    127.831975	    127.853954	0.0	      0.000000	91	156626	
000041	  0.525010	44155.558594	    127.959493	    127.959493	11276	    127.948502	    127.970481	0.0	      0.000000	92	520230	
000042	  0.234302	1460.265625	    128.026411	    128.026411	33730	    128.015420	    128.037400	0.0	      0.000000	92	520230	
000043	  0.002169	1567.005981	    128.093231	    128.093231	56151	    128.082240	    128.104219	0.0	      0.000000	92	520230	
000044	  0.047728	226844.421875	    128.268135	    128.268135	49303	    128.257144	    128.279123	0.0	      0.000000	93	1803689	
000045	  0.010847	330.332092	    128.718219	    128.718219	3718	    128.707228	    128.729207	0.0	      0.000000	96	45511	
000046	  0.002169	10065.872070	    129.568068	    129.568068	26736	    129.557077	    129.579056	0.0	      0.000000	100	220460	
000047	  0.010847	 10.035883	    129.697884	    129.697884	4759	    129.686893	    129.708872	0.0	      0.000000	101	1	
000048	 -1.674826	11161.038086	    129.918856	    129.918856	13369	    129.907865	    129.929844	0.0	      0.000000	102	154847	
000049	  0.088948	4797.307617	    130.768097	    130.768097	36183	    130.757106	    130.779085	0.0	      0.000000	106	177780	
000050	  0.004339	95260.625000	    131.217787	    131.217787	56002	    131.206796	    131.228775	0.0	      0.000000	108	835425	
000051	 -0.097626	9393.872070	    131.368125	    131.368125	40911	    131.357134	    131.379113	0.0	      0.000000	109	189667	
000052	 -0.091117	470.192322	    131.568268	    131.568268	42532	    131.557277	    131.579257	0.0	      0.000000	110	22350	
000053	 -0.015186	2462.429932	    131.718264	    131.718264	27326	    131.707272	    131.729252	0.0	      0.000000	111	138003	
000054	 -0.034711	6095.083496	    131.918040	    131.918040	28824	    131.907049	    131.929029	0.0	      0.000000	112	159322	
000055	  0.006508	 11.064220	    132.092080	    132.092080	21686	    132.081089	    132.103068	0.0	      0.000000	113	3	
000056	 -0.008678	 33.777683	    132.542825	    132.542825	41859	    132.531834	    132.553813	0.0	      0.000000	115	5032	
000057	 -0.138846	657543.375000	    132.859433	    132.859433	17023	    132.848442	    132.870421	0.0	      0.000000	117	5939627	
000058	 -0.162710	657543.375000	    132.859451	    132.859451	17029	    132.848460	    132.870439	0.0	      0.000000	117	5939627	
000059	 -0.169218	657543.375000	    132.859454	    132.859454	17030	    132.848463	    132.870442	0.0	      0.000000	117	5939627	
000060	 -0.193082	657543.375000	    132.859475	    132.859475	17037	    132.848484	    132.870463	0.0	      0.000000	117	5939627	
000061	 -0.199591	657543.375000	    132.859478	    132.859478	17038	    132.848487	    132.870466	0.0	      0.000000	117	5939627	
000062	 -0.203930	657543.375000	    132.859481	    132.859481	17039	    132.848490	    132.870469	0.0	      0.000000	117	5939627	
000063	 -0.010847	318.082977	    132.959405	    132.959405	50568	    132.948414	    132.970393	0.0	      0.000000	117	5939627	
000064	  3.603479	 79.040558	    132.989881	    132.989881	60794	    132.978890	    133.000869	0.0	      0.000000	117	5939627	
000065	 -0.427384	 73.867104	    133.003226	    133.003226	65272	    132.992235	    133.004010	0.0	      0.000000	117	5939627	
000066	 -0.088948	19466.476562	    133.351434	    133.351434	51039	    133.340443	    133.362422	0.0	      0.000000	119	104322	
000067	  0.535857	 16.538792	    133.576009	    133.576009	60858	    133.565018	    133.586997	0.0	      0.000000	120	2333	
000068	 -0.002169	960.158020	    133.597401	    133.597401	2500	    133.589951	    133.608389	0.0	      0.000000	121	33081	
000069	 -0.015186	24611.644531	    133.792717	    133.792717	2501	    133.785263	    133.803705	0.0	      0.000000	122	107455	
000070	  0.054237	12774.910156	    134.317944	    134.317944	47666	    134.306953	    134.328932	0.0	      0.000000	124	396509	
000071	 -0.750634	5146.793945	    134.443492	    134.443492	24257	    134.432501	    134.454480	0.0	      0.000000	125	262945	
000072	  0.002169	 10.349909	    134.468011	    134.468011	32484	    134.457020	    134.478999	0.0	      0.000000	125	262945	
000073	  0.002169	1812.721436	    134.543017	    134.543017	57652	    134.532026	    134.554005	0.0	      0.000000	125	262945	
000074	 -0.019525	140.592407	    134.560520	    134.560520	63525	    134.549529	    134.566510	0.0	      0.000000	125	262945	
000075	  0.357962	15400.320312	    134.572530	    134.572530	2019	    134.566513	    134.583518	0.0	      0.000000	126	56242	
000076	 -0.045559	 14.992181	    134.755847	    134.755847	63530	    134.744856	    134.761823	0.0	      0.000000	126	56242	
000077	  0.535857	231795.359375	    134.767831	    134.767831	2015	    134.761826	    134.778819	0.0	      0.000000	127	305390	
000078	  0.410029	2132.389648	    135.067773	    135.067773	37123	    135.056782	    135.078762	0.0	      0.000000	128	90735	
000079	  0.073762	101.941879	    135.192743	    135.192743	13520	    135.181752	    135.203732	0.0	      0.000000	129	9222	
000080	 -0.151862	70483.343750	    135.384685	    135.384685	12389	    135.373694	    135.395673	0.0	      0.000000	130	194249	
000081	  0.002169	36708.578125	    135.659183	    135.659183	38959	    135.648192	    135.670171	0.0	      0.000000	131	233434	
000082	 -0.856938	1638.448486	    135.768492	    135.768492	10101	    135.757500	    135.779480	0.0	      0.000000	132	102827	
000083	 -0.232133	2798.365723	    135.892910	    135.892910	51849	    135.881919	    135.903898	0.0	      0.000000	132	102827	
000084	  0.069423	37350.855469	    136.076311	    136.076311	47852	    136.065320	    136.087299	0.0	      0.000000	133	603872	
000085	 -0.034711	 39.838493	    136.367745	    136.367745	14569	    136.356754	    136.378733	0.0	      0.000000	135	49663	
000086	 -2.017601	115.272888	    136.504257	    136.504257	60375	    136.493266	    136.515245	0.0	      0.000000	135	49663	
000087	  2.076177	 46.922310	    136.559293	    136.559293	13306	    136.548302	    136.570281	0.0	      0.000000	136	132343	
000088	 -0.618297	3164.229248	    136.576388	    136.576388	19042	    136.565397	    136.587376	0.0	      0.000000	136	132343	
000089	 -0.375317	115.048599	    136.643088	    136.643088	41423	    136.632097	    136.654077	0.0	      0.000000	136	132343	
000090	  0.481621	 16.845751	    136.819277	    136.819277	35006	    136.808286	    136.830265	0.0	      0.000000	137	272071	
000091	 -3.970119	 63.866734	    137.073404	    137.073404	54741	    137.062413	    137.084392	0.0	      0.000000	138	178169	
000092	 -1.770282	 56.867630	    137.343696	    137.343696	14364	    137.332705	    137.354684	0.0	      0.000000	140	12608811	
000093	 -3.518870	 57.428856	    137.407640	    137.407640	35820	    137.396649	    137.418628	0.0	      0.000000	140	12608811	
000094	  0.036881	 14.715848	    137.500516	    137.500516	1448	    137.496201	    137.511504	0.0	      0.000000	141	17860	
000095	 -0.086779	279.318329	    139.242769	    139.242769	61763	    139.231778	    139.253757	0.0	      0.000000	149	29247	
000096	  0.013017	488.369568	    139.317790	    139.317790	21400	    139.306799	    139.328778	0.0	      0.000000	150	367202	
000097	 -3.327957	 10.549344	    139.401323	    139.401323	49429	    139.390332	    139.412311	0.0	      0.000000	150	367202	
000098	  0.006508	107.776428	    139.684427	    139.684427	13351	    139.673436	    139.695415	0.0	      0.000000	152	100910	
000099	  0.002169	130.456131	    139.702428	    139.702428	19391	    139.691437	    139.713416	0.0	      0.000000	152	100910	
000100	  0.149693	 29.776546	    140.042964	    140.042964	2584	    140.035263	    140.053952	0.0	      0.000000	154	1135	
000101	  0.002169	 12.183553	    140.092817	    140.092817	19312	    140.081826	    140.103806	0.0	      0.000000	154	1135	
000102	 -0.225624	 73.163727	    144.359884	    144.359884	9310	    144.348893	    144.370872	0.0	      0.000000	176	64010	
000103	  0.002169	795.571472	    144.498692	    144.498692	55886	    144.487700	    144.509680	0.0	      0.000000	176	64010	
000104	  0.002169	 12.758178	    144.572661	    144.572661	15170	    144.561670	    144.583649	0.0	      0.000000	177	5	
000105	  0.010847	 38.789932	    144.892356	    144.892356	56906	    144.881365	    144.903344	0.0	      0.000000	178	9007	
000106	 -0.229963	 17.376553	    145.680118	    145.680118	59091	    145.669127	    145.691106	0.0	      0.000000	182	3906	
000107	 -3.766189	1891.209473	    145.818076	    145.818076	39846	    145.807085	    145.829064	0.0	      0.000000	183	942455	
000108	 -3.527548	107.646332	    146.034599	    146.034599	46963	    146.023608	    146.045587	0.0	      0.000000	184	4692135	
000109	  2.614204	346.312408	    146.053202	    146.053202	53205	    146.042210	    146.064190	0.0	      0.000000	184	4692135	
000110	  0.203930	 95.234016	    147.992823	    147.992823	48674	    147.981832	    148.003811	0.0	      0.000000	194	16998	
000111	  0.006508	 13.359203	    148.442603	    148.442603	2987	    148.433701	    148.453591	0.0	      0.000000	197	1016209	
000112	  0.006508	241.230743	    148.608593	    148.608593	58684	    148.597602	    148.619581	0.0	      0.000000	197	1016209	
000113	  0.160540	 30.301773	    148.726205	    148.726205	32612	    148.715213	    148.737193	0.0	      0.000000	198	5381	
000114	  0.015186	 94.865150	    149.108193	    149.108193	29714	    149.097202	    149.119181	0.0	      0.000000	200	450132	
000115	  0.002169	255.749741	    150.092471	    150.092471	32303	    150.081480	    150.103459	0.0	      0.000000	205	2981	
000116	 -3.373516	 11.760432	    150.106094	    150.106094	36874	    150.095103	    150.117082	0.0	      0.000000	205	2981	
000117	  3.225992	 38.718826	    150.526965	    150.526965	47023	    150.515974	    150.537953	0.0	      0.000000	207	92254	
000118	 -0.095456	439.845734	    150.743270	    150.743270	54067	    150.732279	    150.754259	0.0	      0.000000	208	37344	
000119	  0.045559	 17.691538	    155.892075	    155.892075	12247	    155.881084	    155.903063	0.0	      0.000000	235	382	
000120	  0.006508	 28.388775	    156.342254	    156.342254	32230	    156.331263	    156.353242	0.0	      0.000000	237	52	
000121	  0.082440	1283.381348	    156.742117	    156.742117	35330	    156.731126	    156.753105	0.0	      0.000000	239	270969	
000122	  1.178019	 11.900181	    156.790525	    156.790525	51573	    156.779534	    156.801513	0.0	      0.000000	239	270969	
000123	 -0.002169	 35.465446	    156.892199	    156.892199	20153	    156.881208	    156.903187	0.0	      0.000000	240	15172	
000124	 -0.188743	109.652634	    156.967632	    156.967632	45464	    156.956640	    156.978620	0.0	      0.000000	240	15172	
000125	 -0.004339	145.200790	    157.467250	    157.467250	16500	    157.456258	    157.478238	0.0	      0.000000	243	20070	
000126	 -0.013017	9634.796875	    157.951123	    157.951123	47789	    157.940132	    157.962111	0.0	      0.000000	245	12332788	
000127	 -0.002169	 10.840611	    159.467146	    159.467146	32194	    159.456155	    159.478134	0.0	      0.000000	253	2	
000128	  0.006508	 11.101592	    159.842030	    159.842030	26912	    159.831039	    159.853018	0.0	      0.000000	255	2	
000129	  0.002169	174.560272	    160.092125	    160.092125	45294	    160.081134	    160.103113	0.0	      0.000000	256	1315	
000130	  0.006508	 11.818562	    160.140822	    160.140822	61634	    160.129831	    160.151810	0.0	      0.000000	256	1315	
000131	  0.002169	1003.559082	    160.967038	    160.967038	11186	    160.956047	    160.978026	0.0	      0.000000	261	201856	
000132	  0.002169	 12.712646	    161.017111	    161.017111	27988	    161.006120	    161.028100	0.0	      0.000000	261	201856	
000133	  0.010847	22150.464844	    161.329467	    161.329467	1725	    161.324326	    161.340455	0.0	      0.000000	263	12973689	
000134	 -0.004339	 40.817699	    161.519379	    161.519379	65449	    161.508388	    161.519635	0.0	      0.000000	263	12973689	
000135	  0.002169	4477.932129	    161.533773	    161.533773	4743	    161.522782	    161.544762	0.0	      0.000000	264	13972906	
000136	  0.006508	 12.119102	    161.598045	    161.598045	26309	    161.587054	    161.609033	0.0	      0.000000	264	13972906	
000137	  0.006508	 83.488220	    161.665413	    161.665413	48914	    161.654422	    161.676401	0.0	      0.000000	264	13972906	
000138	  0.006508	1025.118896	    161.891980	    161.891980	59401	    161.880988	    161.902968	0.0	      0.000000	265	313201	
000139	 -0.668195	 10.435893	    162.012241	    162.012241	34218	    162.001250	    162.023229	0.0	      0.000000	266	9886222	
000140	 -3.367007	 11.828120	    162.028137	    162.028137	39552	    162.017146	    162.039126	0.0	      0.000000	266	9886222	
000141	 -0.104134	242.087631	    162.067018	    162.067018	52598	    162.056026	    162.078006	0.0	      0.000000	266	9886222	
000142	 -0.347114	225.662155	    162.117056	    162.117056	3852	    162.106065	    162.128044	0.0	      0.000000	267	9503770	
000143	 -0.065084	 12.960255	    162.259880	    162.259880	51776	    162.248889	    162.270868	0.0	      0.000000	267	9503770	
000144	 -0.073762	 22.229902	    162.282464	    162.282464	59354	    162.271473	    162.293453	0.0	      0.000000	267	9503770	
000145	 -0.002169	 42.697575	    162.592039	    162.592039	32158	    162.581048	    162.603027	0.0	      0.000000	269	57	
000146	  0.249488	 19.151649	    162.891961	    162.891961	1723	    162.886826	    162.902949	0.0	      0.000000	271	522	
000147	 -0.002169	 14.683302	    165.113110	    165.113110	26121	    165.102119	    165.124098	0.0	      0.000000	282	29	
000148	  0.017356	399.940704	    166.354627	    166.354627	49489	    166.343636	    166.365615	0.0	      0.000000	288	3730013	
000149	  0.002169	 35.442398	    166.379136	    166.379136	57713	    166.368145	    166.390125	0.0	      0.000000	288	3730013	
000150	  0.015186	2304.596191	    166.629515	    166.629515	10654	    166.618524	    166.640503	0.0	      0.000000	290	212695	
000151	  1.687843	 55.344795	    167.128400	    167.128400	46980	    167.117408	    167.139388	0.0	      0.000000	292	5326	
000152	  0.002169	337.675842	    168.004567	    168.004567	13293	    167.993576	    168.015555	0.0	      0.000000	297	3669546	
000153	 -0.002169	 20.384821	    168.090562	    168.090562	42148	    168.079570	    168.101550	0.0	      0.000000	297	3669546	
000154	 -0.002169	 38.744690	    168.158880	    168.158880	65072	    168.147889	    168.160260	0.0	      0.000000	297	3669546	
000155	 -0.002169	105.393593	    168.354184	    168.354184	65069	    168.343193	    168.355573	0.0	      0.000000	298	106	
000156	  0.002169	 19.081730	    168.443651	    168.443651	29553	    168.432659	    168.454639	0.0	      0.000000	299	45	
000157	  1.494761	 24.995850	    168.699587	    168.699587	49895	    168.688596	    168.710575	0.0	      0.000000	300	13702	
000158	  0.010847	 54.042370	    168.841821	    168.841821	32085	    168.830830	    168.852810	0.0	      0.000000	301	138	
000159	  0.036881	7576.141113	    169.175357	    169.175357	12929	    169.164366	    169.186345	0.0	      0.000000	303	10445196	
000160	 -0.013017	 85.882896	    169.722534	    169.722534	65459	    169.711543	    169.722760	0.0	      0.000000	305	62222	
000161	  0.010847	132.663040	    169.779552	    169.779552	19055	    169.768560	    169.790540	0.0	      0.000000	306	14515208	
000162	  0.010847	 78.913437	    169.805950	    169.805950	27913	    169.794959	    169.816939	0.0	      0.000000	306	14515208	
000163	  0.010847	6698.621582	    169.896582	    169.896582	58324	    169.885591	    169.907570	0.0	      0.000000	306	14515208	
000164	  0.010847	2579.133545	    170.091776	    170.091776	58284	    170.080785	    170.102764	0.0	      0.000000	307	1746162	
000165	  0.006508	174.393799	    170.350570	    170.350570	14049	    170.339579	    170.361558	0.0	      0.000000	309	383588	
000166	  0.010847	150.098206	    170.654429	    170.654429	50471	    170.643437	    170.665417	0.0	      0.000000	310	1398974	
000167	  0.002169	 70.462761	    170.705233	    170.705233	1982	    170.699326	    170.716221	0.0	      0.000000	311	4381	
000168	  0.010847	 13.454539	    170.901254	    170.901254	2220	    170.894638	    170.912242	0.0	      0.000000	312	6	
000169	 -0.013017	 15.984694	    171.965591	    171.965591	31672	    171.954600	    171.976579	0.0	      0.000000	317	28	
000170	 -0.004339	 16.277399	    172.090346	    172.090346	7997	    172.079355	    172.101334	0.0	      0.000000	318	15	
000171	 -0.186574	667.880127	    172.323263	    172.323263	20615	    172.312272	    172.334251	0.0	      0.000000	319	1301894	
000172	  0.002169	35715.937500	    172.347901	    172.347901	28882	    172.336910	    172.358889	0.0	      0.000000	319	1301894	
000173	  0.010847	596.369995	    172.722871	    172.722871	23629	    172.711880	    172.733859	0.0	      0.000000	321	116421	
000174	  0.002169	 74.784264	    175.078837	    175.078837	27728	    175.067846	    175.089825	0.0	      0.000000	333	415	
000175	 -0.002169	 22.472677	    175.091607	    175.091607	32013	    175.080616	    175.102595	0.0	      0.000000	333	415	
000176	  0.002169	 24.026287	    175.114048	    175.114048	39543	    175.103057	    175.125036	0.0	      0.000000	333	415	
000177	  0.006508	 16.563345	    177.037407	    177.037407	29555	    177.026415	    177.048395	0.0	      0.000000	343	6	
