# -------------------------- o --------------------------
# File ID: TIC158002130.bary.0000.h5 
# -------------------------- o --------------------------
# Source:TICObj 
# MJD: 59403.571366646574	RA: 14h18m13.37s	DEC: 82d11m37.58s
# DELTAT:   0.671089	DELTAF(Hz):   2.980232
# --------------------------
# Top_Hit_# 	Drift_Rate 	SNR 	Uncorrected_Frequency 	Corrected_Frequency 	Index 	freq_start 	freq_end 	SEFD 	SEFD_freq 	Coarse_Channel_Number 	Full_number_of_hits 	
# --------------------------
001	 -0.420577	 12.647371	    110.072639	    110.072639	37505	    110.064446	    110.080825	0.0	      0.000000	0	1551	
002	  0.000000	225.697559	    110.097583	    110.097583	45875	    110.089391	    110.105770	0.0	      0.000000	0	1551	
003	  0.013247	208.331754	    111.072340	    111.072340	45269	    111.064147	    111.080526	0.0	      0.000000	5	409808	
004	  0.000000	 38.116082	    111.467194	    111.467194	46688	    111.459001	    111.475380	0.0	      0.000000	7	24	
005	  0.000000	 95.242311	    112.095948	    112.095948	61055	    112.087755	    112.104135	0.0	      0.000000	10	425	
006	  0.000000	 33.913867	    112.597581	    112.597581	32767	    112.589388	    112.605768	0.0	      0.000000	13	22	
007	  0.000000	304.390098	    113.397925	    113.397925	39174	    113.389733	    113.406112	0.0	      0.000000	17	6028	
008	  0.000000	 69.170473	    114.698081	    114.698081	16682	    114.689889	    114.706268	0.0	      0.000000	24	249	
009	  0.000000	 37.792246	    114.997773	    114.997773	51706	    114.989581	    115.005960	0.0	      0.000000	25	76	
010	  0.000000	 32.520598	    115.897833	    115.897833	26036	    115.889641	    115.906020	0.0	      0.000000	30	51	
011	  0.000000	310.513669	    117.498048	    117.498048	38691	    117.489856	    117.506235	0.0	      0.000000	38	4693	
012	  0.000000	 15.230303	    117.597639	    117.597639	6572	    117.589446	    117.605825	0.0	      0.000000	39	1021	
013	  0.006623	 21.507594	    117.622562	    117.622562	14935	    117.614370	    117.630749	0.0	      0.000000	39	1021	
014	  0.086102	40733.232522	    118.197294	    118.197294	11175	    118.189102	    118.205481	0.0	      0.000000	42	192969	
015	  0.036428	2490.073432	    118.596976	    118.596976	14214	    118.588783	    118.605163	0.0	      0.000000	44	677841	
016	 -0.158958	 44.166375	    118.697937	    118.697937	48091	    118.689745	    118.706124	0.0	      0.000000	44	677841	
017	  0.211944	7986.715618	    118.797885	    118.797885	16092	    118.789693	    118.806072	0.0	      0.000000	45	70422	
018	  0.000000	 16.793069	    118.846979	    118.846979	32565	    118.838786	    118.855166	0.0	      0.000000	45	70422	
019	 -0.049674	2562.416496	    119.172605	    119.172605	10755	    119.164412	    119.180792	0.0	      0.000000	47	33430	
020	  0.208633	 32.458669	    119.397458	    119.397458	20667	    119.389265	    119.405644	0.0	      0.000000	48	2334	
021	  0.245060	112.161701	    119.997456	    119.997456	25385	    119.989263	    120.005642	0.0	      0.000000	51	14420	
022	  0.000000	230.279665	    120.097577	    120.097577	58980	    120.089384	    120.105763	0.0	      0.000000	51	14420	
023	  0.000000	 20.392045	    120.107373	    120.107373	62267	    120.099180	    120.115559	0.0	      0.000000	51	14420	
