# -------------------------- o --------------------------
# File ID: TIC121966220.bary.0000.h5 
# -------------------------- o --------------------------
# Source:TICObj 
# MJD: 59410.392913791657	RA: 5h03m11.48s	DEC: 41d47m08.82s
# DELTAT:   0.671089	DELTAF(Hz):   2.980232	max_drift_rate:   4.000000	obs_length: 899.929866
# --------------------------
# Top_Hit_# 	Drift_Rate 	SNR 	Uncorrected_Frequency 	Corrected_Frequency 	Index 	freq_start 	freq_end 	SEFD 	SEFD_freq 	Coarse_Channel_Number 	Full_number_of_hits 	
# --------------------------
000001	  0.002169	1954.514771	    110.091507	    110.091507	45872	    110.080516	    110.102495	0.0	      0.000000	0	119479	
000002	 -0.045559	367.660095	    110.396340	    110.396340	17085	    110.385349	    110.407328	0.0	      0.000000	2	83873	
000003	 -0.049898	 13.268439	    111.041397	    111.041397	36922	    111.030406	    111.052385	0.0	      0.000000	5	17	
000004	  0.607450	 16.933893	    111.299893	    111.299893	58123	    111.288902	    111.310881	0.0	      0.000000	6	1532	
000005	 -0.203930	 78.354652	    111.396173	    111.396173	24893	    111.385181	    111.407161	0.0	      0.000000	7	44454	
000006	  0.002169	 15.269512	    112.591371	    112.591371	32719	    112.580380	    112.602359	0.0	      0.000000	13	2	
000007	  0.002169	 20.295618	    112.890991	    112.890991	2183	    112.884486	    112.901980	0.0	      0.000000	15	8	
000008	 -0.071592	 18.562016	    113.490951	    113.490951	6888	    113.479960	    113.501939	0.0	      0.000000	18	3875	
000009	  0.004339	 35.475929	    113.942447	    113.942447	27313	    113.931456	    113.953435	0.0	      0.000000	20	138	
000010	 -0.080270	 17.826618	    114.591488	    114.591488	48487	    114.580497	    114.602476	0.0	      0.000000	23	2194	
000011	  0.121490	 35.024242	    114.616439	    114.616439	56859	    114.605448	    114.627427	0.0	      0.000000	23	2194	
000012	  0.002169	1200.219116	    114.690560	    114.690560	16194	    114.679569	    114.701548	0.0	      0.000000	24	127498	
000013	  0.123659	 21.960304	    114.716497	    114.716497	24897	    114.705506	    114.727485	0.0	      0.000000	24	127498	
000014	  0.611789	 13.165190	    114.740738	    114.740738	33031	    114.729747	    114.751726	0.0	      0.000000	24	127498	
000015	  0.199591	 37.413864	    114.766106	    114.766106	41543	    114.755115	    114.777094	0.0	      0.000000	24	127498	
000016	  0.004339	 78.931892	    114.791772	    114.791772	50155	    114.780781	    114.802760	0.0	      0.000000	24	127498	
000017	 -0.008678	 31.274752	    114.891520	    114.891520	18089	    114.880529	    114.902508	0.0	      0.000000	25	9954	
000018	 -0.182235	 18.964666	    114.940691	    114.940691	34588	    114.929700	    114.951679	0.0	      0.000000	25	9954	
000019	 -0.479451	 46.446926	    114.965922	    114.965922	43054	    114.954930	    114.976910	0.0	      0.000000	25	9954	
000020	 -0.015186	 86.353561	    115.591097	    115.591097	56220	    115.580106	    115.602085	0.0	      0.000000	28	14836	
000021	  1.948178	 16.737251	    117.140066	    117.140066	51680	    117.129075	    117.151055	0.0	      0.000000	36	7372	
000022	 -0.002169	150.403839	    117.491075	    117.491075	38387	    117.480084	    117.502063	0.0	      0.000000	38	12828	
000023	  0.023864	 12.900429	    117.790848	    117.790848	7902	    117.779857	    117.801836	0.0	      0.000000	40	20	
000024	 -0.047728	 30.486835	    118.191331	    118.191331	11210	    118.180340	    118.202320	0.0	      0.000000	42	1553	
000025	 -0.002169	 57.512760	    118.391013	    118.391013	12676	    118.380022	    118.402001	0.0	      0.000000	43	2579968	
000026	  0.002169	76377.789062	    118.465990	    118.465990	37834	    118.454999	    118.476978	0.0	      0.000000	43	2579968	
000027	  0.225624	583.600403	    118.490803	    118.490803	46160	    118.479812	    118.501791	0.0	      0.000000	43	2579968	
000028	 -0.023864	156.706009	    118.541098	    118.541098	63036	    118.530106	    118.548545	0.0	      0.000000	43	2579968	
000029	 -0.498977	 44.282906	    118.616259	    118.616259	22720	    118.605268	    118.627247	0.0	      0.000000	44	18471	
000030	  0.045559	 83.197319	    118.665981	    118.665981	39404	    118.654990	    118.676969	0.0	      0.000000	44	18471	
000031	  0.008678	 85.978241	    118.691012	    118.691012	47803	    118.680021	    118.702000	0.0	      0.000000	44	18471	
000032	  0.190913	 98.055916	    118.790874	    118.790874	15775	    118.779883	    118.801862	0.0	      0.000000	45	13027	
000033	  0.470774	2670.108154	    118.945539	    118.945539	2136	    118.939173	    118.956527	0.0	      0.000000	46	4061433	
000034	 -0.039050	306976.312500	    118.965882	    118.965882	8962	    118.954891	    118.976870	0.0	      0.000000	46	4061433	
000035	  0.169218	112.016624	    118.990958	    118.990958	17376	    118.979967	    119.001946	0.0	      0.000000	46	4061433	
000036	  0.071592	 16.439514	    119.052371	    119.052371	37983	    119.041380	    119.063359	0.0	      0.000000	46	4061433	
000037	  0.433893	43286.027344	    119.140851	    119.140851	2136	    119.134486	    119.151839	0.0	      0.000000	47	755543	
000038	  0.002169	1058.151978	    119.165817	    119.165817	10513	    119.154826	    119.176805	0.0	      0.000000	47	755543	
000039	 -0.047728	10450.425781	    119.365993	    119.365993	12145	    119.355002	    119.376981	0.0	      0.000000	48	311784	
000040	 -0.039050	458.397980	    119.599324	    119.599324	24902	    119.588333	    119.610312	0.0	      0.000000	49	203694	
000041	 -0.026034	978.799805	    119.641095	    119.641095	38918	    119.630104	    119.652083	0.0	      0.000000	49	203694	
000042	  0.017356	 28.222691	    119.665944	    119.665944	47256	    119.654953	    119.676933	0.0	      0.000000	49	203694	
000043	 -0.002169	 22.139000	    119.740939	    119.740939	6884	    119.729948	    119.751927	0.0	      0.000000	50	210740	
000044	 -0.101965	3739.002441	    119.891295	    119.891295	57335	    119.880304	    119.902283	0.0	      0.000000	50	210740	
000045	 -0.108473	 58.479950	    120.041025	    120.041025	42040	    120.030033	    120.052013	0.0	      0.000000	51	20105	
000046	  0.086779	 17.441315	    120.065924	    120.065924	50395	    120.054933	    120.076913	0.0	      0.000000	51	20105	
000047	  0.002169	 14.136522	    120.090949	    120.090949	58792	    120.079958	    120.101938	0.0	      0.000000	51	20105	
000048	  0.171388	 81.540390	    120.340332	    120.340332	11399	    120.329341	    120.351320	0.0	      0.000000	53	18985	
000049	 -0.405690	 32.035774	    120.466041	    120.466041	53580	    120.455050	    120.477030	0.0	      0.000000	53	18985	
000050	 -0.041220	 71.859581	    120.515907	    120.515907	4776	    120.504916	    120.526895	0.0	      0.000000	54	43275	
000051	 -0.004339	225.289673	    120.540875	    120.540875	13154	    120.529884	    120.551863	0.0	      0.000000	54	43275	
000052	  0.002169	 21.680956	    120.565909	    120.565909	21554	    120.554918	    120.576897	0.0	      0.000000	54	43275	
000053	  0.075931	463.095123	    120.741010	    120.741010	14772	    120.730018	    120.751998	0.0	      0.000000	55	43952	
000054	  0.075931	2373.358398	    121.024147	    121.024147	44241	    121.013155	    121.035135	0.0	      0.000000	56	202394	
000055	 -0.117151	1411.497314	    121.465969	    121.465969	61420	    121.454978	    121.476957	0.0	      0.000000	58	171989	
000056	 -0.108473	 12.657799	    121.661267	    121.661267	61415	    121.650275	    121.672255	0.0	      0.000000	59	27	
000057	  0.075931	 23.614065	    121.690893	    121.690893	5820	    121.679902	    121.701881	0.0	      0.000000	60	269205	
000058	  0.002169	4681.288574	    121.765858	    121.765858	30974	    121.754867	    121.776846	0.0	      0.000000	60	269205	
000059	  0.043389	 64.077614	    121.940830	    121.940830	24149	    121.929839	    121.951818	0.0	      0.000000	61	6733	
000060	  0.058576	 79.735016	    121.965900	    121.965900	32561	    121.954909	    121.976888	0.0	      0.000000	61	6733	
000061	  0.002169	130.128235	    121.990847	    121.990847	40932	    121.979856	    122.001836	0.0	      0.000000	61	6733	
000062	  0.028203	 33.162609	    122.090769	    122.090769	8924	    122.079778	    122.101757	0.0	      0.000000	62	31147	
000063	  0.030372	144.740112	    122.165698	    122.165698	34066	    122.154707	    122.176686	0.0	      0.000000	62	31147	
000064	 -0.416537	 19.539957	    122.741005	    122.741005	30499	    122.730014	    122.751993	0.0	      0.000000	65	1098	
000065	  0.080270	4442.291992	    123.045492	    123.045492	1596	    123.040736	    123.056480	0.0	      0.000000	67	52788	
000066	  0.069423	36832.207031	    123.240793	    123.240793	1592	    123.236048	    123.251781	0.0	      0.000000	68	906587	
000067	 -0.008678	66487.515625	    123.290795	    123.290795	18370	    123.279804	    123.301783	0.0	      0.000000	68	906587	
000068	 -0.075931	 81.254700	    123.540297	    123.540297	36553	    123.529306	    123.551285	0.0	      0.000000	69	498850	
000069	 -0.004339	11566.935547	    123.590749	    123.590749	53482	    123.579758	    123.601737	0.0	      0.000000	69	498850	
000070	  0.004339	 26.759533	    123.815724	    123.815724	63435	    123.804733	    123.821983	0.0	      0.000000	70	33	
000071	  0.002169	371.496918	    123.890716	    123.890716	23062	    123.879725	    123.901704	0.0	      0.000000	71	6845	
000072	 -0.436062	 12.541769	    124.015459	    124.015459	64919	    124.004468	    124.017295	0.0	      0.000000	71	6845	
000073	 -0.056406	26425.509766	    124.065611	    124.065611	16211	    124.054620	    124.076599	0.0	      0.000000	72	769212	
000074	  0.134507	178.452591	    124.165720	    124.165720	49802	    124.154729	    124.176708	0.0	      0.000000	72	769212	
000075	 -0.171388	101.985130	    124.212497	    124.212497	65498	    124.201506	    124.212608	0.0	      0.000000	72	769212	
000076	  0.501146	4474.260742	    124.214846	    124.214846	750	    124.212611	    124.225834	0.0	      0.000000	73	5305446	
000077	  0.676873	1752.741943	    124.246088	    124.246088	11233	    124.235096	    124.257076	0.0	      0.000000	73	5305446	
000078	 -1.364593	861.737976	    124.259806	    124.259806	15836	    124.248814	    124.270794	0.0	      0.000000	73	5305446	
000079	  0.880802	32310.267578	    124.290880	    124.290880	26263	    124.279889	    124.301869	0.0	      0.000000	73	5305446	
000080	  0.841752	2012.191650	    124.322769	    124.322769	36963	    124.311778	    124.333757	0.0	      0.000000	73	5305446	
000081	 -0.535857	5205.312988	    124.364307	    124.364307	50901	    124.353316	    124.375296	0.0	      0.000000	73	5305446	
000082	 -0.041220	667.511108	    124.407920	    124.407920	65535	    124.396929	    124.407920	0.0	      0.000000	73	5305446	
000083	  0.141015	4184.324219	    124.408522	    124.408522	201	    124.407923	    124.419510	0.0	      0.000000	74	7609666	
000084	  0.674703	10120.431641	    124.433997	    124.433997	8749	    124.423006	    124.444985	0.0	      0.000000	74	7609666	
000085	 -0.436062	2430.483887	    124.465141	    124.465141	19199	    124.454149	    124.476129	0.0	      0.000000	74	7609666	
000086	  0.138846	32217.755859	    124.490613	    124.490613	27746	    124.479622	    124.501601	0.0	      0.000000	74	7609666	
000087	  0.004339	548.040955	    124.504766	    124.504766	32495	    124.493775	    124.515754	0.0	      0.000000	74	7609666	
000088	 -0.015186	12342.725586	    124.516097	    124.516097	36297	    124.505105	    124.527085	0.0	      0.000000	74	7609666	
000089	  0.214777	104540.617188	    124.546802	    124.546802	46600	    124.535811	    124.557790	0.0	      0.000000	74	7609666	
000090	  0.444740	3781.330078	    124.572694	    124.572694	55288	    124.561703	    124.583682	0.0	      0.000000	74	7609666	
000091	 -0.323250	908.458191	    124.598193	    124.598193	63844	    124.587202	    124.603233	0.0	      0.000000	74	7609666	
000092	  0.880802	1402.154175	    124.617535	    124.617535	4798	    124.606544	    124.628523	0.0	      0.000000	75	2457032	
000093	 -0.229963	4109.086914	    124.640581	    124.640581	12531	    124.629590	    124.651569	0.0	      0.000000	75	2457032	
000094	  1.368932	961.539368	    124.660471	    124.660471	19205	    124.649480	    124.671459	0.0	      0.000000	75	2457032	
000095	  0.273352	13073.341797	    124.683499	    124.683499	26932	    124.672508	    124.694487	0.0	      0.000000	75	2457032	
000096	  0.269013	13073.341797	    124.683502	    124.683502	26933	    124.672511	    124.694490	0.0	      0.000000	75	2457032	
000097	 -1.134629	894.203613	    124.706736	    124.706736	34729	    124.695745	    124.717724	0.0	      0.000000	75	2457032	
000098	  0.340606	6891.160156	    124.726698	    124.726698	41427	    124.715707	    124.737686	0.0	      0.000000	75	2457032	
000099	 -0.594433	2365.558350	    124.749631	    124.749631	49122	    124.738639	    124.760619	0.0	      0.000000	75	2457032	
000100	  0.759312	1382.847900	    124.769676	    124.769676	55848	    124.758684	    124.780664	0.0	      0.000000	75	2457032	
000101	 -0.323250	2283.617676	    124.792698	    124.792698	63573	    124.781707	    124.798545	0.0	      0.000000	75	2457032	
000102	 -0.338436	2283.617676	    124.792710	    124.792710	63577	    124.781719	    124.798545	0.0	      0.000000	75	2457032	
000103	  0.188743	 26.757254	    124.865585	    124.865585	22494	    124.854594	    124.876574	0.0	      0.000000	76	104898	
000104	 -0.002169	624.442688	    124.940637	    124.940637	47677	    124.929646	    124.951625	0.0	      0.000000	76	104898	
000105	 -0.162710	2359.282471	    125.065765	    125.065765	24127	    125.054774	    125.076753	0.0	      0.000000	77	640554	
000106	  0.002169	88871.875000	    125.140479	    125.140479	49197	    125.129488	    125.151467	0.0	      0.000000	77	640554	
000107	  0.002169	1235.998535	    125.615522	    125.615522	11987	    125.604531	    125.626510	0.0	      0.000000	80	208744	
000108	 -0.130168	289.766327	    125.940779	    125.940779	55589	    125.929788	    125.951767	0.0	      0.000000	81	71403	
000109	 -1.670487	 61.619541	    125.970113	    125.970113	65432	    125.959122	    125.970420	0.0	      0.000000	81	71403	
000110	  1.316864	32327.082031	    126.042327	    126.042327	24127	    126.031336	    126.053315	0.0	      0.000000	82	8569495	
000111	  1.275645	32327.082031	    126.042330	    126.042330	24128	    126.031339	    126.053318	0.0	      0.000000	82	8569495	
000112	  0.056406	254.334198	    126.067176	    126.067176	32465	    126.056185	    126.078164	0.0	      0.000000	82	8569495	
000113	 -0.481621	67783.062500	    126.140568	    126.140568	57091	    126.129576	    126.151556	0.0	      0.000000	82	8569495	
000114	 -0.459926	 26.258045	    126.335868	    126.335868	57087	    126.324877	    126.346856	0.0	      0.000000	83	1706	
000115	  0.002169	 27.532021	    126.715526	    126.715526	53407	    126.704535	    126.726514	0.0	      0.000000	85	1060	
000116	  0.019525	 16.689899	    126.740837	    126.740837	61900	    126.729846	    126.751670	0.0	      0.000000	85	1060	
000117	 -0.121490	182.321075	    126.873812	    126.873812	40983	    126.862821	    126.884800	0.0	      0.000000	86	36114	
000118	 -0.052067	104.242332	    126.990598	    126.990598	14634	    126.979607	    127.001586	0.0	      0.000000	87	121797	
000119	  0.002169	1170.355957	    127.090531	    127.090531	48166	    127.079540	    127.101520	0.0	      0.000000	87	121797	
000120	  0.002169	270.827515	    127.145195	    127.145195	972	    127.142298	    127.156183	0.0	      0.000000	88	680660	
000121	 -0.104134	3047.436523	    127.165577	    127.165577	7811	    127.154586	    127.176565	0.0	      0.000000	88	680660	
000122	  0.043389	193.480576	    127.190578	    127.190578	16200	    127.179587	    127.201566	0.0	      0.000000	88	680660	
000123	  0.006508	 14.331841	    127.290627	    127.290627	49771	    127.279636	    127.301615	0.0	      0.000000	88	680660	
000124	  0.002169	1254.827271	    127.340495	    127.340495	968	    127.337611	    127.351484	0.0	      0.000000	89	99217	
000125	 -0.034711	13598.041992	    127.615371	    127.615371	27665	    127.604380	    127.626359	0.0	      0.000000	90	198009	
000126	 -0.544535	101.423988	    127.666238	    127.666238	44733	    127.655247	    127.677226	0.0	      0.000000	90	198009	
000127	  0.002169	 10.506042	    127.840516	    127.840516	37675	    127.829525	    127.851504	0.0	      0.000000	91	2	
000128	  0.006508	12181.407227	    127.957544	    127.957544	11407	    127.946552	    127.968532	0.0	      0.000000	92	297192	
000129	  0.002169	221.192337	    128.090504	    128.090504	56021	    128.079513	    128.101492	0.0	      0.000000	92	297192	
000130	 -0.143185	65994.867188	    128.140482	    128.140482	7255	    128.129491	    128.151470	0.0	      0.000000	93	696326	
000131	  0.013017	491.860352	    128.265855	    128.265855	49323	    128.254863	    128.276843	0.0	      0.000000	93	696326	
000132	  0.097626	23117.369141	    128.306788	    128.306788	63058	    128.295797	    128.314170	0.0	      0.000000	93	696326	
000133	 -0.824396	 28.868931	    128.323921	    128.323921	3271	    128.314173	    128.334910	0.0	      0.000000	94	29238	
000134	 -0.078101	2090.732910	    128.502163	    128.502163	63079	    128.491172	    128.509483	0.0	      0.000000	94	29238	
000135	  0.021695	 56.250103	    128.540280	    128.540280	10333	    128.529289	    128.551268	0.0	      0.000000	95	4689	
000136	  0.002169	 57.091465	    129.365438	    129.365438	25066	    129.354447	    129.376426	0.0	      0.000000	99	283	
000137	 -0.073762	312.814606	    129.565403	    129.565403	26627	    129.554412	    129.576391	0.0	      0.000000	100	43953	
000138	  0.045559	154.940063	    129.890364	    129.890364	4594	    129.879373	    129.901352	0.0	      0.000000	102	64564	
000139	  0.086779	296.648438	    129.915318	    129.915318	12967	    129.904327	    129.926306	0.0	      0.000000	102	64564	
000140	 -0.182235	144.513062	    129.990321	    129.990321	38134	    129.979330	    130.001309	0.0	      0.000000	102	64564	
000141	  0.002169	 15.092799	    130.090394	    130.090394	6177	    130.079403	    130.101383	0.0	      0.000000	103	164045	
000142	 -0.015186	274.551971	    130.115688	    130.115688	14664	    130.104697	    130.126676	0.0	      0.000000	103	164045	
000143	 -0.036881	1422.164185	    130.190337	    130.190337	39712	    130.179345	    130.201325	0.0	      0.000000	103	164045	
000144	  0.067253	 83.553337	    130.215239	    130.215239	48068	    130.204248	    130.226228	0.0	      0.000000	103	164045	
000145	 -0.069423	11177.674805	    130.764949	    130.764949	35912	    130.753958	    130.775937	0.0	      0.000000	106	182226	
000146	 -0.013017	159.471863	    130.890530	    130.890530	12514	    130.879539	    130.901518	0.0	      0.000000	107	22328	
000147	 -0.034711	31733.257812	    131.215095	    131.215095	55884	    131.204104	    131.226083	0.0	      0.000000	108	398230	
000148	  0.123659	5890.600098	    131.365144	    131.365144	40696	    131.354153	    131.376132	0.0	      0.000000	109	118687	
000149	 -0.017356	204.190598	    131.465438	    131.465438	8813	    131.454447	    131.476426	0.0	      0.000000	110	328901	
000150	 -0.336267	69270.117188	    131.590357	    131.590357	50729	    131.579366	    131.601345	0.0	      0.000000	110	328901	
000151	 -0.514163	 38.199844	    131.815728	    131.815728	60815	    131.804737	    131.826717	0.0	      0.000000	111	8352	
000152	 -0.045559	 17.732748	    131.915527	    131.915527	28766	    131.904536	    131.926516	0.0	      0.000000	112	4269	
000153	  0.104134	 21.675425	    131.965470	    131.965470	45524	    131.954479	    131.976458	0.0	      0.000000	112	4269	
000154	 -0.232133	 46.325562	    132.239950	    132.239950	6552	    132.228958	    132.250938	0.0	      0.000000	114	16029	
000155	 -0.010847	2626.394775	    132.540110	    132.540110	41733	    132.529119	    132.551098	0.0	      0.000000	115	116618	
000156	 -0.145354	 22.729336	    132.565221	    132.565221	50159	    132.554230	    132.576209	0.0	      0.000000	115	116618	
000157	  0.010847	 11.245701	    132.839942	    132.839942	11268	    132.828951	    132.850930	0.0	      0.000000	117	279544	
000158	 -0.477282	7060.102051	    132.865199	    132.865199	19743	    132.854208	    132.876187	0.0	      0.000000	117	279544	
000159	 -0.008678	797.239685	    132.957080	    132.957080	50573	    132.946089	    132.968068	0.0	      0.000000	117	279544	
000160	  0.245149	 81.825340	    133.123365	    133.123365	40833	    133.112374	    133.134353	0.0	      0.000000	118	18262	
000161	 -0.822227	3209.585938	    133.240521	    133.240521	14608	    133.229530	    133.251509	0.0	      0.000000	119	275258	
000162	  0.134507	196.924713	    133.306628	    133.306628	36790	    133.295637	    133.317616	0.0	      0.000000	119	275258	
000163	 -0.088948	51803.425781	    133.348420	    133.348420	50813	    133.337429	    133.359408	0.0	      0.000000	119	275258	
000164	 -0.036881	2199.594482	    133.594745	    133.594745	2394	    133.587611	    133.605733	0.0	      0.000000	121	55805	
000165	 -0.036881	58207.667969	    133.790049	    133.790049	2391	    133.782923	    133.801037	0.0	      0.000000	122	271864	
000166	  0.110643	387.525085	    133.848333	    133.848333	21948	    133.837342	    133.859321	0.0	      0.000000	122	271864	
000167	 -0.002169	 50.420395	    133.890179	    133.890179	35989	    133.879188	    133.901167	0.0	      0.000000	122	271864	
000168	 -0.015186	409.168457	    133.940273	    133.940273	52798	    133.929282	    133.951262	0.0	      0.000000	122	271864	
000169	 -0.002169	 39.889263	    133.990055	    133.990055	3966	    133.979064	    134.001043	0.0	      0.000000	123	838517	
000170	 -0.036881	1399.660645	    134.039870	    134.039870	20681	    134.028879	    134.050858	0.0	      0.000000	123	838517	
