# -------------------------- o --------------------------
# File ID: TIC395393265.bary.0000.h5 
# -------------------------- o --------------------------
# Source:TICObj 
# MJD: 59402.403766376876	RA: 1h45m21.35s	DEC: 77d47m24.44s
# DELTAT:   0.671089	DELTAF(Hz):   2.980232
# --------------------------
# Top_Hit_# 	Drift_Rate 	SNR 	Uncorrected_Frequency 	Corrected_Frequency 	Index 	freq_start 	freq_end 	SEFD 	SEFD_freq 	Coarse_Channel_Number 	Full_number_of_hits 	
# --------------------------
045	  0.000000	166.511497	    125.104723	    125.104723	36143	    125.096530	    125.112909	0.0	      0.000000	77	7986	
046	  0.000000	 24.784686	    125.824222	    125.824222	15423	    125.816030	    125.832409	0.0	      0.000000	81	20	
047	 -0.003312	 13.698470	    126.091430	    126.091430	39547	    126.083237	    126.099617	0.0	      0.000000	82	6	
048	 -0.003312	 24.910460	    127.094183	    127.094183	48335	    127.085990	    127.102369	0.0	      0.000000	87	39	
049	  0.043051	100.370356	    127.368996	    127.368996	9475	    127.360803	    127.377183	0.0	      0.000000	89	9672	
050	  0.000000	1730.586001	    127.594185	    127.594185	19500	    127.585993	    127.602372	0.0	      0.000000	90	47437	
051	 -0.039740	85192.042012	    128.144118	    128.144118	7419	    128.135926	    128.152305	0.0	      0.000000	93	178119	
052	  0.000000	 21.723947	    128.219167	    128.219167	32601	    128.210974	    128.227353	0.0	      0.000000	93	178119	
053	 -0.374214	613.292986	    129.194045	    129.194045	32036	    129.185853	    129.202232	0.0	      0.000000	98	214902	
054	 -0.168893	55885.601107	    129.269159	    129.269159	57240	    129.260966	    129.277346	0.0	      0.000000	98	214902	
055	  0.000000	222.157197	    130.094117	    130.094117	6370	    130.085925	    130.102304	0.0	      0.000000	103	3712	
056	 -0.009935	 52.338367	    130.745358	    130.745358	28282	    130.737165	    130.753544	0.0	      0.000000	106	333	
057	  0.228502	 24.183197	    130.944112	    130.944112	29437	    130.935920	    130.952299	0.0	      0.000000	107	4318	
058	  0.000000	259.311172	    131.044102	    131.044102	62988	    131.035909	    131.051693	0.0	      0.000000	107	4318	
059	  0.000000	2518.334899	    131.244070	    131.244070	64550	    131.235877	    131.247005	0.0	      0.000000	108	58841	
060	  0.000000	1034.716262	    131.439376	    131.439376	64548	    131.431184	    131.442318	0.0	      0.000000	109	49875	
061	  1.082902	 75.696542	    131.577033	    131.577033	45202	    131.568840	    131.585220	0.0	      0.000000	110	230624	
062	  0.158958	15184.132397	    131.594131	    131.594131	50939	    131.585938	    131.602317	0.0	      0.000000	110	230624	
063	 -0.145712	3476.743635	    131.618908	    131.618908	59253	    131.610716	    131.627095	0.0	      0.000000	110	230624	
064	  0.632521	124.381750	    131.677878	    131.677878	13504	    131.669686	    131.686065	0.0	      0.000000	111	3393456	
065	 -0.556353	 13.418061	    131.709725	    131.709725	24190	    131.701532	    131.717912	0.0	      0.000000	111	3393456	
066	  0.559665	 34.693923	    131.732405	    131.732405	31800	    131.724212	    131.740591	0.0	      0.000000	111	3393456	
067	  0.145712	 78.296308	    131.764186	    131.764186	42464	    131.755993	    131.772372	0.0	      0.000000	111	3393456	
068	  0.003312	65624.065254	    131.818718	    131.818718	60762	    131.810525	    131.826905	0.0	      0.000000	111	3393456	
069	 -0.139088	8699.687538	    131.919161	    131.919161	28929	    131.910968	    131.927347	0.0	      0.000000	112	1242187	
070	  0.003312	261.486596	    132.014028	    132.014028	60761	    132.005835	    132.022214	0.0	      0.000000	112	1242187	
071	 -1.033228	30756.458518	    132.669452	    132.669452	18541	    132.661259	    132.677639	0.0	      0.000000	116	125024	
