# -------------------------- o --------------------------
# File ID: TIC288132261.bary.0000.h5 
# -------------------------- o --------------------------
# Source:TICObj 
# MJD: 59403.560267125249	RA: 14h18m13.37s	DEC: 82d11m37.58s
# DELTAT:   0.671089	DELTAF(Hz):   2.980232
# --------------------------
# Top_Hit_# 	Drift_Rate 	SNR 	Uncorrected_Frequency 	Corrected_Frequency 	Index 	freq_start 	freq_end 	SEFD 	SEFD_freq 	Coarse_Channel_Number 	Full_number_of_hits 	
# --------------------------
001	  0.000000	270.983285	    110.097582	    110.097582	45875	    110.089389	    110.105768	0.0	      0.000000	0	1348	
002	 -0.006623	 21.234771	    111.072350	    111.072350	45273	    111.064157	    111.080537	0.0	      0.000000	5	2945	
003	 -0.768298	 10.389764	    111.297822	    111.297822	55393	    111.289630	    111.306009	0.0	      0.000000	6	9	
004	  0.000000	 30.494979	    111.467189	    111.467189	46687	    111.458996	    111.475376	0.0	      0.000000	7	16	
005	 -0.003312	 16.657050	    112.096596	    112.096596	61273	    112.088404	    112.104783	0.0	      0.000000	10	24	
006	  0.000000	135.840725	    112.597579	    112.597579	32767	    112.589387	    112.605766	0.0	      0.000000	13	338	
007	  0.000000	 17.677386	    113.197568	    113.197568	37482	    113.189376	    113.205755	0.0	      0.000000	16	6	
008	  0.000000	382.901984	    113.397924	    113.397924	39174	    113.389731	    113.406110	0.0	      0.000000	17	28568	
009	  0.000000	 33.610041	    114.698080	    114.698080	16682	    114.689887	    114.706266	0.0	      0.000000	24	345	
010	 -0.003312	 15.700655	    114.997778	    114.997778	51708	    114.989585	    115.005964	0.0	      0.000000	25	32	
011	  0.000000	 15.348199	    115.722579	    115.722579	32767	    115.714387	    115.730766	0.0	      0.000000	29	6	
012	  0.000000	 30.426907	    115.897832	    115.897832	26036	    115.889639	    115.906018	0.0	      0.000000	30	63	
013	  0.000000	 16.489723	    117.297602	    117.297602	36969	    117.289409	    117.305789	0.0	      0.000000	37	18	
014	  0.000000	145.608171	    117.498047	    117.498047	38691	    117.489854	    117.506233	0.0	      0.000000	38	3667	
015	  0.000000	 26.887662	    117.597637	    117.597637	6572	    117.589444	    117.605824	0.0	      0.000000	39	1968	
016	 -0.092726	 24.200762	    117.622602	    117.622602	14949	    117.614410	    117.630789	0.0	      0.000000	39	1968	
017	 -0.102660	171.431982	    117.985422	    117.985422	5619	    117.977229	    117.993609	0.0	      0.000000	41	21994	
018	 -0.069544	207204.911142	    118.180731	    118.180731	5618	    118.172539	    118.188918	0.0	      0.000000	42	1122563	
019	  0.006623	 70.408917	    118.597594	    118.597594	14422	    118.589402	    118.605781	0.0	      0.000000	44	4958	
020	 -0.016558	519.460408	    118.797520	    118.797520	15970	    118.789328	    118.805707	0.0	      0.000000	45	38229	
021	  0.000000	 18.558965	    118.846977	    118.846977	32565	    118.838785	    118.855164	0.0	      0.000000	45	38229	
022	  0.003312	 33.387383	    118.872706	    118.872706	41198	    118.864513	    118.880892	0.0	      0.000000	45	38229	
023	 -0.205321	60474.900587	    119.172669	    119.172669	10777	    119.164476	    119.180856	0.0	      0.000000	47	608489	
024	  1.606139	507854.581432	    119.997135	    119.997135	25278	    119.988943	    120.005322	0.0	      0.000000	51	1398665	
025	  0.000000	 96.333870	    120.097575	    120.097575	58980	    120.089382	    120.105762	0.0	      0.000000	51	1398665	
026	 -0.602716	5147.289640	    120.847720	    120.847720	48543	    120.839528	    120.855907	0.0	      0.000000	55	59835	
027	  0.006623	 57.406166	    121.022478	    121.022478	41646	    121.014286	    121.030665	0.0	      0.000000	56	218	
028	  0.129153	3605.638827	    121.302632	    121.302632	4578	    121.294439	    121.310819	0.0	      0.000000	58	107366	
029	  0.119219	822050.255618	    121.497947	    121.497947	4579	    121.489755	    121.506134	0.0	      0.000000	59	4616875	
030	 -0.354344	 31.646283	    121.552864	    121.552864	23006	    121.544671	    121.561051	0.0	      0.000000	59	4616875	
031	  0.645767	482.487969	    121.638272	    121.638272	51664	    121.630079	    121.646458	0.0	      0.000000	59	4616875	
032	  0.000000	 58.537330	    121.897576	    121.897576	7600	    121.889383	    121.905762	0.0	      0.000000	61	641	
033	  0.033116	 16.021400	    122.497577	    122.497577	12319	    122.489384	    122.505764	0.0	      0.000000	64	256	
034	 -0.046363	2521.595189	    122.697837	    122.697837	13979	    122.689644	    122.706023	0.0	      0.000000	65	61132	
035	 -0.033116	437873.369758	    123.072356	    123.072356	8575	    123.064164	    123.080543	0.0	      0.000000	67	767170	
036	 -0.026493	34329.233576	    123.872936	    123.872936	15061	    123.864744	    123.881123	0.0	      0.000000	71	329666	
037	 -0.192074	442735.135226	    124.047569	    124.047569	8122	    124.039376	    124.055756	0.0	      0.000000	72	1706147	
038	 -0.039740	118.574530	    124.597639	    124.597639	61623	    124.589447	    124.605826	0.0	      0.000000	74	8983	
039	  0.000000	 42.536616	    124.609292	    124.609292	65533	    124.601099	    124.609298	0.0	      0.000000	74	8983	
040	  0.003312	 30.509302	    124.609301	    124.609301	0	    124.609301	    124.617488	0.0	      0.000000	75	1491109	
041	  0.000000	 19.430416	    124.609304	    124.609304	1	    124.609301	    124.617491	0.0	      0.000000	75	1491109	
042	  0.000000	 18.473384	    124.622563	    124.622563	4450	    124.614370	    124.630750	0.0	      0.000000	75	1491109	
043	  0.069544	 13.569853	    124.780173	    124.780173	57335	    124.771980	    124.788359	0.0	      0.000000	75	1491109	
044	 -0.049674	222545.507334	    124.798009	    124.798009	63320	    124.789817	    124.804610	0.0	      0.000000	75	1491109	
045	 -0.049674	17561.570816	    124.993322	    124.993322	63320	    124.985129	    124.999923	0.0	      0.000000	76	242407	
046	  0.000000	121.041673	    125.096876	    125.096876	32531	    125.088683	    125.105063	0.0	      0.000000	77	207328	
047	  0.000000	831.715828	    125.108096	    125.108096	36296	    125.099904	    125.116283	0.0	      0.000000	77	207328	
048	  0.006623	 19.608026	    125.572604	    125.572604	61087	    125.564412	    125.580791	0.0	      0.000000	79	13	
049	  0.000000	 50.213663	    125.827560	    125.827560	15564	    125.819368	    125.835747	0.0	      0.000000	81	166	
050	 -0.006623	 15.573556	    126.094753	    126.094753	39683	    126.086560	    126.102940	0.0	      0.000000	82	6	
051	  0.000000	 20.542270	    127.097553	    127.097553	48487	    127.089361	    127.105740	0.0	      0.000000	87	25	
052	  0.000000	71422.711348	    127.222577	    127.222577	24902	    127.214384	    127.230764	0.0	      0.000000	88	472692	
053	 -0.096037	164.507875	    127.372346	    127.372346	9620	    127.364153	    127.380532	0.0	      0.000000	89	16422	
054	 -0.009935	218.459121	    127.552259	    127.552259	4453	    127.544067	    127.560446	0.0	      0.000000	90	1421585	
055	  0.228502	56269.294719	    127.597562	    127.597562	19654	    127.589369	    127.605749	0.0	      0.000000	90	1421585	
