# -------------------------- o --------------------------
# File ID: B0329+54.bary.0000.h5 
# -------------------------- o --------------------------
# Source:UNKNOWN
# MJD: 59402.343255569307	RA: 3h32m59.37s	DEC: 54d34m43.57s
# DELTAT:   0.671089	DELTAF(Hz):   2.980232	max_drift_rate:   4.000000	obs_length: 179.851756
# --------------------------
# Top_Hit_# 	Drift_Rate 	SNR 	Uncorrected_Frequency 	Corrected_Frequency 	Index 	freq_start 	freq_end 	SEFD 	SEFD_freq 	Coarse_Channel_Number 	Full_number_of_hits 	
# --------------------------
000044	  0.008691	 14.085738	    137.590030	    137.590030	32254	    137.587282	    137.592775	0.0	      0.000000	141	2	
000045	 -0.052144	2034.023071	    139.239848	    139.239848	61553	    139.237100	    139.242593	0.0	      0.000000	149	21022	
000046	 -0.225955	213.025055	    139.314914	    139.314914	21205	    139.312166	    139.317659	0.0	      0.000000	150	11892	
000047	 -0.052144	 33.705887	    139.435152	    139.435152	61550	    139.432404	    139.437896	0.0	      0.000000	150	11892	
000048	 -0.008691	 23.670042	    139.680311	    139.680311	12740	    139.677564	    139.683056	0.0	      0.000000	152	231	
000049	 -0.008691	 20.942146	    139.698312	    139.698312	18780	    139.695564	    139.701057	0.0	      0.000000	152	231	
000050	  0.017381	 13.079206	    143.739897	    143.739897	64191	    143.737150	    143.742642	0.0	      0.000000	172	22	
000051	 -0.008691	943.230835	    144.495675	    144.495675	55644	    144.492927	    144.498420	0.0	      0.000000	176	42860	
000052	  0.434530	802.340576	    144.590074	    144.590074	21783	    144.587326	    144.592819	0.0	      0.000000	177	6976	
000053	  2.946110	 46.941059	    144.889024	    144.889024	56558	    144.886276	    144.891769	0.0	      0.000000	178	4248	
000054	  0.130359	 12.432608	    145.426527	    145.426527	40306	    145.423779	    145.429272	0.0	      0.000000	181	93	
000055	 -0.208574	 21.739470	    145.678121	    145.678121	59191	    145.675373	    145.680866	0.0	      0.000000	182	5066	
000056	  0.130359	 50.499943	    145.839638	    145.839638	47851	    145.836890	    145.842383	0.0	      0.000000	183	10650	
000057	  2.807061	 10.308424	    145.918748	    145.918748	8860	    145.916000	    145.921493	0.0	      0.000000	184	13770	
000058	 -3.354568	 88.424782	    146.009994	    146.009994	39477	    146.007246	    146.012739	0.0	      0.000000	184	13770	
000059	 -0.295480	 27.019464	    148.441142	    148.441142	3267	    148.438394	    148.443887	0.0	      0.000000	197	7352	
000060	  0.017381	 15.511636	    148.589611	    148.589611	53085	    148.586864	    148.592356	0.0	      0.000000	197	7352	
000061	  2.920039	 23.990686	    148.598039	    148.598039	55913	    148.595292	    148.600784	0.0	      0.000000	197	7352	
000062	  3.910766	 28.149147	    148.605159	    148.605159	58302	    148.602411	    148.607904	0.0	      0.000000	197	7352	
000063	  2.077051	208.453690	    149.097687	    149.097687	26959	    149.094940	    149.100432	0.0	      0.000000	200	70191	
000064	  3.085160	174.037598	    149.104795	    149.104795	29344	    149.102047	    149.107540	0.0	      0.000000	200	70191	
000065	 -0.008691	206.722488	    150.089339	    150.089339	32022	    150.086591	    150.092084	0.0	      0.000000	205	920	
000066	 -0.234646	399.405853	    150.525767	    150.525767	47391	    150.523019	    150.528512	0.0	      0.000000	207	93120	
000067	  0.147740	 29.600140	    155.688766	    155.688766	10334	    155.686018	    155.691511	0.0	      0.000000	234	1104	
000068	  0.034762	122.026711	    155.888745	    155.888745	11900	    155.885998	    155.891490	0.0	      0.000000	235	5376	
000069	 -0.008691	 72.216743	    156.338990	    156.338990	31905	    156.336242	    156.341735	0.0	      0.000000	237	126	
000070	  2.528962	2701.278076	    157.947520	    157.947520	47350	    157.944772	    157.950265	0.0	      0.000000	245	910484	
000071	  3.476237	3244.164551	    157.954613	    157.954613	49730	    157.951865	    157.957357	0.0	      0.000000	245	910484	
000072	 -0.008691	 19.331755	    159.463817	    159.463817	31847	    159.461069	    159.466562	0.0	      0.000000	253	6	
000073	  0.008691	159.245331	    160.088784	    160.088784	44943	    160.086036	    160.091529	0.0	      0.000000	256	776	
000074	 -0.008691	 27.884733	    161.013750	    161.013750	27630	    161.011002	    161.016494	0.0	      0.000000	261	41	
000075	 -0.008691	19264.607422	    161.326102	    161.326102	1366	    161.323354	    161.328847	0.0	      0.000000	263	2618151	
000076	 -0.008691	970.964050	    161.335099	    161.335099	4385	    161.332351	    161.337844	0.0	      0.000000	263	2618151	
000077	 -0.008691	4544.723633	    161.522004	    161.522004	1564	    161.519257	    161.524749	0.0	      0.000000	264	3475400	
000078	 -0.008691	13098.557617	    161.530403	    161.530403	4382	    161.527655	    161.533147	0.0	      0.000000	264	3475400	
000079	  0.008691	 13.926559	    161.662036	    161.662036	48551	    161.659289	    161.664781	0.0	      0.000000	264	3475400	
000080	  1.885858	 11.837484	    162.010727	    162.010727	34480	    162.007979	    162.013471	0.0	      0.000000	266	1959715	
000081	 -3.067779	 13.593284	    162.016297	    162.016297	36349	    162.013549	    162.019041	0.0	      0.000000	266	1959715	
000082	 -3.841241	 11.971110	    162.023238	    162.023238	38678	    162.020490	    162.025982	0.0	      0.000000	266	1959715	
000083	 -0.721319	139.250229	    162.063676	    162.063676	52247	    162.060929	    162.066421	0.0	      0.000000	266	1959715	
000084	 -2.824442	103.253532	    162.113971	    162.113971	3587	    162.111223	    162.116716	0.0	      0.000000	267	2112147	
000085	  1.807643	 36.787678	    162.251360	    162.251360	49687	    162.248612	    162.254104	0.0	      0.000000	267	2112147	
000086	  0.964656	 36.053017	    162.256134	    162.256134	51289	    162.253386	    162.258879	0.0	      0.000000	267	2112147	
000087	  1.894549	 21.656244	    162.260944	    162.260944	52903	    162.258196	    162.263689	0.0	      0.000000	267	2112147	
000088	 -0.008691	 85.179382	    162.588644	    162.588644	31789	    162.585897	    162.591389	0.0	      0.000000	269	239	
000089	 -0.034762	 12.480552	    165.106765	    165.106765	24762	    165.104017	    165.109510	0.0	      0.000000	282	7	
000090	  0.008691	184.024368	    166.351161	    166.351161	49096	    166.348413	    166.353905	0.0	      0.000000	288	87177	
000091	  0.008691	376.667358	    166.375664	    166.375664	57318	    166.372916	    166.378409	0.0	      0.000000	288	87177	
000092	  0.008691	 15.577495	    166.753483	    166.753483	53021	    166.750735	    166.756228	0.0	      0.000000	290	6	
000093	  0.008691	359.555664	    167.999429	    167.999429	12339	    167.996681	    168.002174	0.0	      0.000000	297	480968	
000094	 -0.008691	 14.520096	    168.155369	    168.155369	64664	    168.152622	    168.157965	0.0	      0.000000	297	480968	
000095	 -0.008691	 21.335228	    168.350670	    168.350670	64660	    168.347922	    168.353278	0.0	      0.000000	298	9	
000096	  3.797788	 10.812185	    168.754325	    168.754325	3496	    168.751577	    168.757069	0.0	      0.000000	301	90	
000097	  0.008691	 63.327133	    168.838299	    168.838299	31673	    168.835551	    168.841043	0.0	      0.000000	301	90	
000098	  0.608341	1423.435913	    169.172153	    169.172153	12624	    169.169405	    169.174898	0.0	      0.000000	303	398762	
000099	  1.816334	1190.633545	    169.179297	    169.179297	15021	    169.176549	    169.182042	0.0	      0.000000	303	398762	
000100	 -0.008691	9844.694336	    169.883439	    169.883439	54684	    169.880691	    169.886184	0.0	      0.000000	306	3503552	
000101	 -0.008691	14509.448242	    169.891838	    169.891838	57502	    169.889090	    169.894582	0.0	      0.000000	306	3503552	
000102	  0.008691	5137.392090	    170.088229	    170.088229	57864	    170.085481	    170.090974	0.0	      0.000000	307	115814	
000103	 -0.017381	394.192352	    172.719267	    172.719267	23190	    172.716520	    172.722012	0.0	      0.000000	321	21032	
000104	 -0.008691	 24.007887	    175.087953	    175.087953	31557	    175.085205	    175.090698	0.0	      0.000000	333	11	
000105	 -0.008691	440.654297	    180.087677	    180.087677	5250	    180.084929	    180.090422	0.0	      0.000000	359	17966	
000106	 -0.017381	 11.200686	    180.105418	    180.105418	11203	    180.102670	    180.108163	0.0	      0.000000	359	17966	
000107	 -0.008691	 27.639019	    181.240267	    181.240267	64315	    181.237519	    181.243012	0.0	      0.000000	364	347129	
000108	 -0.260718	931.559937	    184.560144	    184.560144	64169	    184.557396	    184.562889	0.0	      0.000000	381	1086789	
000109	  0.008691	 20.287971	    187.587259	    187.587259	31324	    187.584511	    187.590003	0.0	      0.000000	397	8	
000110	 -0.008691	 19.980446	    188.092217	    188.092217	4152	    188.089469	    188.094962	0.0	      0.000000	400	14	
000111	  0.008691	 10.658835	    189.735577	    189.735577	31284	    189.732829	    189.738322	0.0	      0.000000	408	2	
000112	  0.008691	 10.240955	    189.930880	    189.930880	31281	    189.928133	    189.933625	0.0	      0.000000	409	2	
000113	 -0.008691	5627.787109	    190.087122	    190.087122	18171	    190.084374	    190.089867	0.0	      0.000000	410	112074	
