# -------------------------- o --------------------------
# File ID: TIC367858035.bary.0000.h5 
# -------------------------- o --------------------------
# Source:TICObj 
# MJD: 59402.370293386324	RA: 23h38m57.98s	DEC: 75d41m06.84s
# DELTAT:   0.671089	DELTAF(Hz):   2.980232
# --------------------------
# Top_Hit_# 	Drift_Rate 	SNR 	Uncorrected_Frequency 	Corrected_Frequency 	Index 	freq_start 	freq_end 	SEFD 	SEFD_freq 	Coarse_Channel_Number 	Full_number_of_hits 	
# --------------------------
001	  0.000000	147.990077	    110.094389	    110.094389	45874	    110.086196	    110.102576	0.0	      0.000000	0	338	
002	  0.000000	 49.451060	    111.294570	    111.294570	55372	    111.286377	    111.302757	0.0	      0.000000	6	76	
003	  0.003312	 21.431391	    111.464214	    111.464214	46759	    111.456021	    111.472401	0.0	      0.000000	7	13	
004	  0.000000	 16.831256	    112.092748	    112.092748	61052	    112.084555	    112.100935	0.0	      0.000000	10	10	
005	  0.000000	232.457304	    112.594315	    112.594315	32742	    112.586122	    112.602502	0.0	      0.000000	13	1344	
006	 -0.003312	 46.654292	    113.394635	    113.394635	39141	    113.386443	    113.402822	0.0	      0.000000	17	86	
007	  0.000000	 53.532146	    114.994436	    114.994436	51657	    114.986243	    115.002623	0.0	      0.000000	25	4619	
008	  0.000000	 19.999352	    115.719223	    115.719223	32711	    115.711030	    115.727409	0.0	      0.000000	29	6	
009	 -0.877581	 35.024319	    115.894568	    115.894568	26011	    115.886375	    115.902754	0.0	      0.000000	30	2148	
010	  0.000000	 19.728272	    117.494624	    117.494624	38613	    117.486432	    117.502811	0.0	      0.000000	38	2614	
011	  0.105972	 64.670808	    117.619103	    117.619103	14845	    117.610910	    117.627289	0.0	      0.000000	39	91947	
012	 -0.466939	153.487593	    118.694144	    118.694144	47889	    118.685951	    118.702331	0.0	      0.000000	44	16968	
013	  0.000000	 36.773362	    120.096898	    120.096898	59823	    120.088705	    120.105084	0.0	      0.000000	51	74	
014	  0.000000	 16.602086	    120.819160	    120.819160	40030	    120.810967	    120.827347	0.0	      0.000000	55	8	
015	  0.000000	 25.772302	    121.018970	    121.018970	41539	    121.010777	    121.027156	0.0	      0.000000	56	1836	
016	 -0.317916	114.945291	    121.194046	    121.194046	34749	    121.185854	    121.202233	0.0	      0.000000	57	5946	
017	 -0.390772	22099.104952	    121.299275	    121.299275	4522	    121.291083	    121.307462	0.0	      0.000000	58	99854	
018	 -0.023181	 22.817176	    121.481102	    121.481102	65533	    121.472910	    121.481108	0.0	      0.000000	58	99854	
019	 -0.390772	958282.954444	    121.494582	    121.494582	4520	    121.486389	    121.502769	0.0	      0.000000	59	4818530	
020	  2.679106	1511.660027	    121.524626	    121.524626	14601	    121.516433	    121.532812	0.0	      0.000000	59	4818530	
021	 -1.457116	12751.958438	    121.549686	    121.549686	23010	    121.541494	    121.557873	0.0	      0.000000	59	4818530	
022	  1.738604	4388.415640	    121.579688	    121.579688	33077	    121.571496	    121.587875	0.0	      0.000000	59	4818530	
023	 -2.112818	2240.049456	    121.604660	    121.604660	41456	    121.596467	    121.612846	0.0	      0.000000	59	4818530	
024	  0.894139	65062.722230	    121.634721	    121.634721	51543	    121.626529	    121.642908	0.0	      0.000000	59	4818530	
025	 -2.927478	648.198065	    121.659681	    121.659681	59918	    121.651488	    121.667867	0.0	      0.000000	59	4818530	
026	  0.109284	64949.061847	    122.094091	    122.094091	9074	    122.085899	    122.102278	0.0	      0.000000	62	331261	
027	 -0.145712	 10.347711	    123.068884	    123.068884	8480	    123.060691	    123.077070	0.0	      0.000000	67	32	
