# -------------------------- o --------------------------
# File ID: TIC142090065.bary.0000.h5 
# -------------------------- o --------------------------
# Source:UNKNOWN
# MJD: 59402.424777371205	RA: 5h16m17.64101719s	DEC: 79d44m01.05622069s
# DELTAT:   0.671089	DELTAF(Hz):   2.980232
# --------------------------
# Top_Hit_# 	Drift_Rate 	SNR 	Uncorrected_Frequency 	Corrected_Frequency 	Index 	freq_start 	freq_end 	SEFD 	SEFD_freq 	Coarse_Channel_Number 	Full_number_of_hits 	
# --------------------------
045	  3.748762	17308.654650	    124.823996	    124.823996	7021	    124.815803	    124.832183	0.0	      0.000000	76	2596042	
046	  2.285023	286.838594	    124.852198	    124.852198	16484	    124.844005	    124.860385	0.0	      0.000000	76	2596042	
047	 -0.082791	 18.026800	    124.880397	    124.880397	25946	    124.872204	    124.888584	0.0	      0.000000	76	2596042	
048	 -0.413953	 33.126272	    124.923801	    124.923801	40510	    124.915608	    124.931988	0.0	      0.000000	76	2596042	
049	 -1.745228	 34.123044	    124.934721	    124.934721	44174	    124.926528	    124.942907	0.0	      0.000000	76	2596042	
050	 -3.463962	555.654324	    124.962922	    124.962922	53637	    124.954730	    124.971109	0.0	      0.000000	76	2596042	
051	 -0.433823	2543914.488103	    124.991115	    124.991115	63097	    124.982923	    124.998381	0.0	      0.000000	76	2596042	
052	 -0.003312	681.675598	    125.106292	    125.106292	36208	    125.098100	    125.114479	0.0	      0.000000	77	200426	
053	 -0.139088	 12.417037	    125.307795	    125.307795	38285	    125.299602	    125.315982	0.0	      0.000000	78	385	
054	  0.000000	 13.845105	    125.570845	    125.570845	61014	    125.562652	    125.579032	0.0	      0.000000	79	5	
055	  0.000000	 22.584492	    125.825798	    125.825798	15490	    125.817605	    125.833985	0.0	      0.000000	81	14	
056	  0.132465	3278.212609	    125.975099	    125.975099	51	    125.974947	    125.983285	0.0	      0.000000	82	916	
057	  0.046363	3737.757755	    126.170456	    126.170456	66	    126.170259	    126.178643	0.0	      0.000000	83	1033	
058	 -0.129153	336.128433	    126.395842	    126.395842	10157	    126.387649	    126.404029	0.0	      0.000000	84	29732	
059	 -0.086102	 12.983960	    126.870358	    126.870358	38306	    126.862165	    126.878544	0.0	      0.000000	86	548	
060	  0.000000	 22.856094	    127.095773	    127.095773	48407	    127.087581	    127.103960	0.0	      0.000000	87	389	
061	 -0.043051	 10.548077	    127.550509	    127.550509	4383	    127.542316	    127.558696	0.0	      0.000000	90	336744	
062	  0.000000	9478.223687	    127.595782	    127.595782	19574	    127.587589	    127.603969	0.0	      0.000000	90	336744	
063	 -0.019870	2309.719062	    127.745804	    127.745804	4377	    127.737611	    127.753990	0.0	      0.000000	91	46263	
064	  0.135777	 14.239233	    127.970886	    127.970886	14366	    127.962693	    127.979072	0.0	      0.000000	92	512	
065	 -0.052986	990.231920	    128.145560	    128.145560	7441	    128.137367	    128.153747	0.0	      0.000000	93	54917	
066	  0.000000	 40.080476	    128.220772	    128.220772	32678	    128.212580	    128.228959	0.0	      0.000000	93	54917	
067	 -0.165581	1601.606627	    128.595688	    128.595688	27407	    128.587496	    128.603875	0.0	      0.000000	95	72647	
068	  0.649079	76126.485150	    129.195418	    129.195418	32035	    129.187226	    129.203605	0.0	      0.000000	98	837254	
069	 -0.125842	1588.195906	    129.270565	    129.270565	57250	    129.262372	    129.278752	0.0	      0.000000	98	837254	
070	  0.000000	326.071425	    130.095747	    130.095747	6455	    130.087554	    130.103933	0.0	      0.000000	103	7672	
071	  0.023181	131.148245	    130.746987	    130.746987	28367	    130.738794	    130.755174	0.0	      0.000000	106	5215	
072	 -0.046363	 49.020006	    130.945780	    130.945780	29535	    130.937588	    130.953967	0.0	      0.000000	107	23291	
073	 -0.003312	505.501302	    131.045749	    131.045749	63079	    131.037557	    131.053069	0.0	      0.000000	107	23291	
074	 -0.370902	197572.922850	    131.245538	    131.245538	64581	    131.237345	    131.248381	0.0	      0.000000	108	687271	
075	 -0.387460	70464.843690	    131.440851	    131.440851	64581	    131.432658	    131.443694	0.0	      0.000000	109	352432	
076	  0.059609	 70.797251	    131.545308	    131.545308	34095	    131.537115	    131.553494	0.0	      0.000000	110	17890	
077	  0.360967	 45.037072	    131.578597	    131.578597	45265	    131.570404	    131.586784	0.0	      0.000000	110	17890	
078	 -0.149023	45486.574362	    131.820720	    131.820720	60972	    131.812527	    131.828907	0.0	      0.000000	111	4033148	
079	 -0.390772	 40.486067	    131.834301	    131.834301	65529	    131.826108	    131.834319	0.0	      0.000000	111	4033148	
080	  0.450381	 21.984115	    131.834524	    131.834524	68	    131.834322	    131.842711	0.0	      0.000000	112	5225857	
081	  3.758697	194.247618	    131.856074	    131.856074	7299	    131.847882	    131.864261	0.0	      0.000000	112	5225857	
082	 -1.682307	894.005661	    131.877222	    131.877222	14395	    131.869030	    131.885409	0.0	      0.000000	112	5225857	
083	 -0.231814	11165.887272	    131.920656	    131.920656	28969	    131.912463	    131.928843	0.0	      0.000000	112	5225857	
084	 -0.440446	1691.848516	    131.964960	    131.964960	43835	    131.956768	    131.973147	0.0	      0.000000	112	5225857	
085	  2.503590	150.769282	    132.007798	    132.007798	58209	    131.999605	    132.015985	0.0	      0.000000	112	5225857	
086	 -3.030139	157.093042	    132.028982	    132.028982	65317	    132.020789	    132.029631	0.0	      0.000000	112	5225857	
087	  0.026493	 30.310600	    132.070326	    132.070326	13654	    132.062134	    132.078513	0.0	      0.000000	113	908	
088	 -0.109284	1600.176222	    132.670506	    132.670506	18433	    132.662314	    132.678693	0.0	      0.000000	116	83438	
089	 -0.582846	3010.215614	    132.954269	    132.954269	48112	    132.946077	    132.962456	0.0	      0.000000	117	79542	
090	 -0.211944	173022.563374	    133.045375	    133.045375	13146	    133.037182	    133.053562	0.0	      0.000000	118	359660	
091	 -0.026493	 24.288096	    133.795690	    133.795690	2766	    133.787497	    133.803877	0.0	      0.000000	122	1536	
092	  0.549730	1691.897550	    134.189778	    134.189778	3928	    134.181585	    134.197965	0.0	      0.000000	124	5617774	
093	 -0.072856	1485.402365	    134.203156	    134.203156	8417	    134.194964	    134.211343	0.0	      0.000000	124	5617774	
094	  0.009935	 71.162886	    134.221300	    134.221300	14505	    134.213107	    134.229487	0.0	      0.000000	124	5617774	
095	  0.115907	19974.393361	    134.234288	    134.234288	18863	    134.226095	    134.242475	0.0	      0.000000	124	5617774	
096	  0.539795	211.777888	    134.247103	    134.247103	23163	    134.238910	    134.255290	0.0	      0.000000	124	5617774	
097	  0.069544	426.082929	    134.265548	    134.265548	29352	    134.257355	    134.273734	0.0	      0.000000	124	5617774	
098	  0.609339	6173.274587	    134.278300	    134.278300	33631	    134.270107	    134.286487	0.0	      0.000000	124	5617774	
099	 -0.003312	120.795958	    134.296825	    134.296825	39847	    134.288632	    134.305012	0.0	      0.000000	124	5617774	
100	 -0.483498	10526.709498	    134.310129	    134.310129	44311	    134.301936	    134.318316	0.0	      0.000000	124	5617774	
101	 -0.473563	371.619811	    134.323167	    134.323167	48686	    134.314975	    134.331354	0.0	      0.000000	124	5617774	
102	 -0.105972	314.192947	    134.341159	    134.341159	54723	    134.332966	    134.349346	0.0	      0.000000	124	5617774	
103	 -0.165581	296240.625162	    134.354236	    134.354236	59111	    134.346044	    134.362423	0.0	      0.000000	124	5617774	
104	  0.519925	293.284980	    134.366908	    134.366908	63363	    134.358716	    134.373381	0.0	      0.000000	124	5617774	
105	  0.000000	 27.282876	    134.470680	    134.470680	32647	    134.462487	    134.478867	0.0	      0.000000	125	66768	
106	 -1.049786	141.946879	    134.487414	    134.487414	38262	    134.479221	    134.495601	0.0	      0.000000	125	66768	
107	 -0.185451	259.784030	    134.548991	    134.548991	58924	    134.540799	    134.557178	0.0	      0.000000	125	66768	
108	  0.105972	619.383443	    134.845647	    134.845647	27393	    134.837454	    134.853833	0.0	      0.000000	127	21447	
109	 -0.407330	29446.277213	    135.320603	    135.320603	55690	    135.312411	    135.328790	0.0	      0.000000	129	309266	
110	 -0.324539	10452.359358	    135.346028	    135.346028	64221	    135.337835	    135.349944	0.0	      0.000000	129	309266	
111	 -0.327851	2517.277325	    135.541337	    135.541337	64220	    135.533145	    135.545256	0.0	      0.000000	130	25721	
112	  0.029805	3523.282684	    135.550346	    135.550346	1707	    135.545259	    135.558533	0.0	      0.000000	131	143049	
113	 -0.129153	689.558701	    135.620707	    135.620707	25316	    135.612514	    135.628894	0.0	      0.000000	131	143049	
114	  0.460316	1406.755661	    135.695233	    135.695233	50323	    135.687041	    135.703420	0.0	      0.000000	131	143049	
115	  0.000000	29079.736496	    135.745662	    135.745662	1708	    135.740572	    135.753849	0.0	      0.000000	132	94704	
116	  0.493432	377.928845	    135.945591	    135.945591	3257	    135.937398	    135.953778	0.0	      0.000000	133	22890	
117	  2.006846	 77.222140	    136.444956	    136.444956	39744	    136.436763	    136.453142	0.0	      0.000000	135	19409	
118	 -2.218790	243.914831	    136.538395	    136.538395	5561	    136.530202	    136.546582	0.0	      0.000000	136	40004	
119	 -2.553265	 18.606433	    136.788228	    136.788228	23855	    136.780035	    136.796414	0.0	      0.000000	137	212	
120	  0.009935	 50.943521	    137.068468	    137.068468	52352	    137.060275	    137.076655	0.0	      0.000000	138	7602161	
121	 -3.159292	 20.242230	    137.345582	    137.345582	14264	    137.337389	    137.353768	0.0	      0.000000	140	5036703	
122	 -3.165916	 19.920066	    137.408012	    137.408012	35212	    137.399819	    137.416198	0.0	      0.000000	140	5036703	
123	  0.000000	 25.763519	    137.595635	    137.595635	32632	    137.587443	    137.603822	0.0	      0.000000	141	14	
124	  0.009935	 19.879029	    139.714232	    139.714232	22619	    139.706039	    139.722418	0.0	      0.000000	152	4788	
125	 -0.943814	 15.874985	    139.827290	    139.827290	60555	    139.819097	    139.835476	0.0	      0.000000	152	4788	
126	  0.003312	 10.003994	    139.864328	    139.864328	7447	    139.856135	    139.872515	0.0	      0.000000	153	4735	
127	  0.000000	 27.483829	    139.964324	    139.964324	41000	    139.956131	    139.972510	0.0	      0.000000	153	4735	
128	  0.009935	 19.223043	    139.976754	    139.976754	45171	    139.968562	    139.984941	0.0	      0.000000	153	4735	
129	  0.006623	 15.622259	    140.014356	    140.014356	57788	    140.006163	    140.022543	0.0	      0.000000	153	4735	
130	  0.000000	596.870731	    140.095597	    140.095597	19512	    140.087404	    140.103784	0.0	      0.000000	154	5388	
131	  0.000000	 15.694390	    140.720587	    140.720587	32616	    140.712395	    140.728774	0.0	      0.000000	157	4	
132	  0.000000	 79.459102	    141.967302	    141.967302	57728	    141.959109	    141.975489	0.0	      0.000000	163	196	
133	  0.000000	130.396900	    143.845543	    143.845543	32601	    143.837350	    143.853729	0.0	      0.000000	173	336	
134	  0.000000	306.331483	    144.093498	    144.093498	50265	    144.085305	    144.101685	0.0	      0.000000	174	1577	
135	  0.000000	 26.801510	    144.895228	    144.895228	57137	    144.887036	    144.903415	0.0	      0.000000	178	2272	
136	 -0.288112	 13.998907	    145.722821	    145.722821	7151	    145.714628	    145.731008	0.0	      0.000000	183	4572634	
137	  1.092837	255650.163275	    145.744916	    145.744916	14565	    145.736724	    145.753103	0.0	      0.000000	183	4572634	
138	  0.000000	 65.811407	    145.845192	    145.845192	48212	    145.837000	    145.853379	0.0	      0.000000	183	4572634	
139	 -0.003312	 15.650105	    146.339204	    146.339204	17367	    146.331012	    146.347391	0.0	      0.000000	186	10	
140	  0.000000	 39.546023	    146.970498	    146.970498	32586	    146.962305	    146.978685	0.0	      0.000000	189	24	
141	 -0.019870	414.591106	    148.445749	    148.445749	3310	    148.437556	    148.453936	0.0	      0.000000	197	8750	
142	  0.013247	135.239145	    148.588660	    148.588660	51263	    148.580467	    148.596847	0.0	      0.000000	197	8750	
143	  0.059609	 83.775019	    148.599094	    148.599094	54764	    148.590901	    148.607280	0.0	      0.000000	197	8750	
