# -------------------------- o --------------------------
# File ID: TIC395393265.bary.0000.h5 
# -------------------------- o --------------------------
# Source:TICObj 
# MJD: 59402.402747596578	RA: 1h45m21.35s	DEC: 77d47m24.44s
# DELTAT:   0.671089	DELTAF(Hz):   2.980232	max_drift_rate:   4.000000	obs_length: 899.929866
# --------------------------
# Top_Hit_# 	Drift_Rate 	SNR 	Uncorrected_Frequency 	Corrected_Frequency 	Index 	freq_start 	freq_end 	SEFD 	SEFD_freq 	Coarse_Channel_Number 	Full_number_of_hits 	
# --------------------------
000045	 -0.859108	9193.680664	    124.339132	    124.339132	41588	    124.328141	    124.350120	0.0	      0.000000	73	7660109	
000046	  3.141383	455.422333	    124.352468	    124.352468	46063	    124.341477	    124.363456	0.0	      0.000000	73	7660109	
000047	 -0.121490	41250.507812	    124.368588	    124.368588	51472	    124.357597	    124.379577	0.0	      0.000000	73	7660109	
000048	 -1.987229	1801.716675	    124.384634	    124.384634	56856	    124.373643	    124.395622	0.0	      0.000000	73	7660109	
000049	  1.481744	3584.429932	    124.398000	    124.398000	61341	    124.387009	    124.408988	0.0	      0.000000	73	7660109	
000050	 -0.574908	9935.779297	    124.493705	    124.493705	27918	    124.482713	    124.504693	0.0	      0.000000	74	521946	
000051	 -1.067376	148068.750000	    124.643568	    124.643568	12668	    124.632577	    124.654557	0.0	      0.000000	75	1259698	
000052	  0.852599	227.910690	    124.667935	    124.667935	20844	    124.656944	    124.678923	0.0	      0.000000	75	1259698	
000053	  0.008678	12643.853516	    124.768628	    124.768628	54631	    124.757637	    124.779616	0.0	      0.000000	75	1259698	
000054	 -0.069423	 58.398460	    125.068261	    125.068261	24099	    125.057269	    125.079249	0.0	      0.000000	77	790330	
000055	  0.032542	46834.558594	    125.143458	    125.143458	49331	    125.132467	    125.154446	0.0	      0.000000	77	790330	
000056	  2.171633	15302.092773	    126.043476	    126.043476	23647	    126.032485	    126.054464	0.0	      0.000000	82	8873392	
000057	  0.071592	178.202164	    126.070080	    126.070080	32574	    126.059089	    126.081069	0.0	      0.000000	82	8873392	
000058	 -0.937208	39060.019531	    126.144288	    126.144288	57474	    126.133297	    126.155276	0.0	      0.000000	82	8873392	
000059	 -0.479451	 98.668793	    126.339243	    126.339243	57354	    126.328252	    126.350231	0.0	      0.000000	83	17809	
000060	  0.002169	 15.640517	    126.664628	    126.664628	35463	    126.653637	    126.675616	0.0	      0.000000	85	21059	
000061	  0.284200	259.101013	    126.718093	    126.718093	53403	    126.707102	    126.729081	0.0	      0.000000	85	21059	
000062	 -0.227794	176.127365	    126.876797	    126.876797	41119	    126.865805	    126.887785	0.0	      0.000000	86	22598	
000063	 -0.002169	 23.072701	    127.093513	    127.093513	48301	    127.082522	    127.104501	0.0	      0.000000	87	14	
000064	  0.047728	 12.676023	    127.148355	    127.148355	1167	    127.144877	    127.159343	0.0	      0.000000	88	12225	
000065	 -0.136676	 41.200005	    127.193622	    127.193622	16356	    127.182631	    127.204610	0.0	      0.000000	88	12225	
000066	 -0.002169	 33.271835	    127.293621	    127.293621	49910	    127.282630	    127.304609	0.0	      0.000000	88	12225	
000067	  0.002169	 78.738922	    127.343674	    127.343674	1169	    127.340190	    127.354662	0.0	      0.000000	89	6830	
000068	 -0.329758	5831.220215	    127.781530	    127.781530	17017	    127.770538	    127.792518	0.0	      0.000000	91	7853552	
000069	  0.036881	 36.098999	    127.827890	    127.827890	32573	    127.816899	    127.838878	0.0	      0.000000	91	7853552	
000070	  0.069423	995468.125000	    127.843351	    127.843351	37761	    127.832360	    127.854340	0.0	      0.000000	91	7853552	
000071	  1.145477	750.975586	    127.905111	    127.905111	58484	    127.894120	    127.916099	0.0	      0.000000	91	7853552	
000072	  0.026034	1358.271484	    127.960314	    127.960314	11471	    127.949323	    127.971302	0.0	      0.000000	92	94497	
000073	 -0.002169	1229.938110	    128.093509	    128.093509	56164	    128.082518	    128.104497	0.0	      0.000000	92	94497	
000074	 -0.275522	417681.125000	    128.143541	    128.143541	7416	    128.132550	    128.154529	0.0	      0.000000	93	1355233	
000075	  0.221285	67855.882812	    128.268207	    128.268207	49247	    128.257216	    128.279196	0.0	      0.000000	93	1355233	
000076	 -0.004339	11317.354492	    128.309761	    128.309761	63190	    128.298770	    128.316749	0.0	      0.000000	93	1355233	
000077	  0.006508	3376.216553	    128.334756	    128.334756	6041	    128.323765	    128.345744	0.0	      0.000000	94	69022	
000078	 -0.013017	1028.775146	    128.505070	    128.505070	63189	    128.494079	    128.512062	0.0	      0.000000	94	69022	
000079	  0.010847	2961.754639	    128.543381	    128.543381	10508	    128.532390	    128.554369	0.0	      0.000000	95	134457	
000080	 -0.004339	701.200195	    128.718503	    128.718503	3733	    128.707512	    128.729491	0.0	      0.000000	96	187798	
000081	  0.004339	 13.368293	    129.368470	    129.368470	25218	    129.357479	    129.379459	0.0	      0.000000	99	5	
000082	 -0.008678	1910.988525	    129.918431	    129.918431	13146	    129.907439	    129.929419	0.0	      0.000000	102	81714	
000083	 -0.002169	 22.267445	    130.093445	    130.093445	6335	    130.082454	    130.104433	0.0	      0.000000	103	150	
000084	 -0.240810	 12.739003	    130.193425	    130.193425	39883	    130.182434	    130.204414	0.0	      0.000000	103	150	
000085	  1.314695	 20.306904	    130.693240	    130.693240	10985	    130.682249	    130.704228	0.0	      0.000000	106	41291	
000086	 -0.147524	1248.544189	    130.768673	    130.768673	36296	    130.757682	    130.779661	0.0	      0.000000	106	41291	
000087	 -0.082440	510.095734	    131.218259	    131.218259	56080	    131.207268	    131.229247	0.0	      0.000000	108	11886	
000088	 -0.965411	15709.704102	    131.268982	    131.268982	7564	    131.257991	    131.279970	0.0	      0.000000	109	6897427	
000089	 -2.520917	 10.944790	    131.293936	    131.293936	15937	    131.282945	    131.304924	0.0	      0.000000	109	6897427	
000090	 -0.002169	 87.046516	    131.343405	    131.343405	32536	    131.332414	    131.354393	0.0	      0.000000	109	6897427	
000091	  1.121613	77220.320312	    131.368147	    131.368147	40838	    131.357156	    131.379135	0.0	      0.000000	109	6897427	
000092	  2.225870	 12.755288	    131.392891	    131.392891	49141	    131.381900	    131.403880	0.0	      0.000000	109	6897427	
000093	  0.065084	4258.839355	    131.447814	    131.447814	2034	    131.441752	    131.458802	0.0	      0.000000	110	177495	
000094	 -0.147524	6810.896973	    131.593533	    131.593533	50929	    131.582542	    131.604521	0.0	      0.000000	110	177495	
000095	  0.039050	55846.472656	    131.643139	    131.643139	2038	    131.637065	    131.654127	0.0	      0.000000	111	4406494	
000096	 -0.193082	33552.816406	    131.818209	    131.818209	60782	    131.807218	    131.829197	0.0	      0.000000	111	4406494	
000097	 -0.041220	9363.494141	    131.918432	    131.918432	28875	    131.907441	    131.929420	0.0	      0.000000	112	719286	
000098	  0.796193	129.427444	    131.967895	    131.967895	45472	    131.956903	    131.978883	0.0	      0.000000	112	719286	
000099	 -0.193082	125.309204	    132.013516	    132.013516	60780	    132.002525	    132.024504	0.0	      0.000000	112	719286	
000100	  0.002169	 21.388300	    132.092370	    132.092370	21703	    132.081379	    132.103358	0.0	      0.000000	113	12	
000101	  0.049898	7127.871582	    132.868333	    132.868333	19929	    132.857342	    132.879321	0.0	      0.000000	117	55044	
000102	 -3.987474	 12.824063	    132.904766	    132.904766	32154	    132.893775	    132.915754	0.0	      0.000000	117	55044	
000103	 -0.221285	 42.216324	    132.959880	    132.959880	50647	    132.948889	    132.970868	0.0	      0.000000	117	55044	
000104	 -2.592509	180.602341	    133.128671	    133.128671	41748	    133.117680	    133.139659	0.0	      0.000000	118	16839	
000105	 -0.004339	 15.740079	    133.198859	    133.198859	65299	    133.187867	    133.199562	0.0	      0.000000	118	16839	
000106	 -3.931068	5947.120605	    133.210487	    133.210487	3665	    133.199565	    133.221476	0.0	      0.000000	119	6958767	
000107	 -0.008678	17606.148438	    133.242832	    133.242832	14518	    133.231841	    133.253820	0.0	      0.000000	119	6958767	
000108	  3.939746	3184.791748	    133.271990	    133.271990	24302	    133.260999	    133.282979	0.0	      0.000000	119	6958767	
000109	  3.959271	8546.291992	    133.297573	    133.297573	32886	    133.286582	    133.308561	0.0	      0.000000	119	6958767	
000110	  1.750757	41647.617188	    133.324800	    133.324800	42022	    133.313809	    133.335788	0.0	      0.000000	119	6958767	
000111	 -0.919853	33463.867188	    133.352370	    133.352370	51273	    133.341379	    133.363358	0.0	      0.000000	119	6958767	
000112	 -2.952640	12428.194336	    133.379473	    133.379473	60367	    133.368481	    133.390461	0.0	      0.000000	119	6958767	
000113	 -0.206099	166.276825	    133.393554	    133.393554	65092	    133.382563	    133.394874	0.0	      0.000000	119	6958767	
000114	  1.444863	2728.338867	    133.575560	    133.575560	60627	    133.564569	    133.586548	0.0	      0.000000	120	37912	
000115	 -0.143185	803.057983	    133.597846	    133.597846	2569	    133.590190	    133.608834	0.0	      0.000000	121	57738	
000116	  1.616250	 17.160604	    133.770738	    133.770738	60582	    133.759747	    133.781726	0.0	      0.000000	121	57738	
000117	 -0.173557	20671.134766	    133.793179	    133.793179	2576	    133.785502	    133.804168	0.0	      0.000000	122	138397	
000118	  0.006508	 89.712242	    133.851333	    133.851333	22089	    133.840342	    133.862321	0.0	      0.000000	122	138397	
000119	 -0.002169	 14.556967	    133.893321	    133.893321	36178	    133.882330	    133.904309	0.0	      0.000000	122	138397	
000120	  0.002169	 10.062149	    133.993198	    133.993198	4155	    133.982207	    134.004186	0.0	      0.000000	123	720639	
000121	 -0.002169	54548.527344	    134.143273	    134.143273	54512	    134.132282	    134.154261	0.0	      0.000000	123	720639	
000122	  0.084609	5075.173340	    134.317948	    134.317948	47587	    134.306957	    134.328936	0.0	      0.000000	124	123633	
000123	 -0.197421	97353.687500	    134.443353	    134.443353	24130	    134.432362	    134.454341	0.0	      0.000000	125	1213235	
000124	 -0.002169	 13.789804	    134.468303	    134.468303	32502	    134.457312	    134.479292	0.0	      0.000000	125	1213235	
000125	  0.208269	3227.259033	    134.543197	    134.543197	57632	    134.532206	    134.554185	0.0	      0.000000	125	1213235	
000126	  0.034711	1666.711670	    134.572701	    134.572701	1996	    134.566752	    134.583689	0.0	      0.000000	126	20076	
000127	 -0.626975	 22.308170	    134.643282	    134.643282	25679	    134.632291	    134.654270	0.0	      0.000000	126	20076	
000128	  0.034711	21784.976562	    134.768007	    134.768007	1994	    134.762065	    134.778996	0.0	      0.000000	127	108230	
000129	 -0.043389	1053.094116	    134.793801	    134.793801	10649	    134.782810	    134.804790	0.0	      0.000000	127	108230	
000130	 -0.104134	23463.582031	    135.067920	    135.067920	37092	    135.056929	    135.078908	0.0	      0.000000	128	255247	
000131	 -0.008678	 25.543562	    135.108189	    135.108189	50604	    135.097198	    135.119177	0.0	      0.000000	128	255247	
000132	 -0.206099	 15.143080	    135.193242	    135.193242	13607	    135.182251	    135.204230	0.0	      0.000000	129	6330	
000133	 -0.002169	140.291290	    135.266267	    135.266267	38110	    135.255275	    135.277255	0.0	      0.000000	129	6330	
000134	  0.557552	17370.886719	    135.385199	    135.385199	12481	    135.374208	    135.396187	0.0	      0.000000	130	106474	
000135	 -0.112812	23805.947266	    135.660384	    135.660384	39282	    135.649393	    135.671372	0.0	      0.000000	131	91387	
000136	  0.002169	 24.371506	    135.701750	    135.701750	53162	    135.690759	    135.712738	0.0	      0.000000	131	91387	
000137	  0.088948	4864.086914	    135.768159	    135.768159	9909	    135.757167	    135.779147	0.0	      0.000000	132	417557	
000138	 -0.171388	53747.878906	    135.893123	    135.893123	51840	    135.882132	    135.904111	0.0	      0.000000	132	417557	
000139	  0.618297	20382.648438	    136.076377	    136.076377	47794	    136.065386	    136.087365	0.0	      0.000000	133	267706	
000140	 -0.318911	278.735962	    136.368225	    136.368225	14650	    136.357234	    136.379213	0.0	      0.000000	135	49030	
000141	 -0.002169	 56.727757	    136.495231	    136.495231	57266	    136.484240	    136.506219	0.0	      0.000000	135	49030	
000142	 -0.255997	18739.189453	    136.576743	    136.576743	19081	    136.565752	    136.587731	0.0	      0.000000	136	404760	
000143	 -0.245149	3792.597412	    136.642967	    136.642967	41302	    136.631976	    136.653955	0.0	      0.000000	136	404760	
000144	  2.026279	 15.486562	    136.818062	    136.818062	34518	    136.807070	    136.829050	0.0	      0.000000	137	6889831	
000145	  0.203930	 28.662502	    136.868553	    136.868553	51460	    136.857562	    136.879541	0.0	      0.000000	137	6889831	
000146	 -0.590094	 17.529364	    136.920310	    136.920310	3291	    136.910502	    136.931298	0.0	      0.000000	138	1643256	
000147	  0.312403	 11.206894	    136.993496	    136.993496	27848	    136.982505	    137.004484	0.0	      0.000000	138	1643256	
000148	  0.681212	 20.713194	    137.068374	    137.068374	52973	    137.057383	    137.079362	0.0	      0.000000	138	1643256	
000149	 -3.876832	 52.898064	    137.186359	    137.186359	27026	    137.175368	    137.197347	0.0	      0.000000	139	3125067	
000150	 -3.961441	 50.211559	    137.200786	    137.200786	31867	    137.189795	    137.211774	0.0	      0.000000	139	3125067	
000151	 -3.340974	 31.413881	    137.343238	    137.343238	14130	    137.332247	    137.354226	0.0	      0.000000	140	11910948	
000152	 -3.922390	 29.945417	    137.405754	    137.405754	35107	    137.394763	    137.416743	0.0	      0.000000	140	11910948	
000153	 -2.722677	110.092659	    137.543751	    137.543751	15875	    137.532760	    137.554739	0.0	      0.000000	141	7931840	
000154	  0.002169	 45.678043	    137.723876	    137.723876	10779	    137.712885	    137.734864	0.0	      0.000000	142	8512981	
000155	 -3.961441	101.753288	    137.805702	    137.805702	38235	    137.794710	    137.816690	0.0	      0.000000	142	8512981	
000156	 -3.996152	 33.645023	    137.863026	    137.863026	57470	    137.852035	    137.874014	0.0	      0.000000	142	8512981	
000157	 -0.004339	 20.335993	    138.099955	    138.099955	5898	    138.088964	    138.110943	0.0	      0.000000	144	34	
000158	 -0.002169	 18.920326	    138.952683	    138.952683	29882	    138.941692	    138.963671	0.0	      0.000000	148	10	
000159	  0.002169	483.542999	    139.684732	    139.684732	13373	    139.673741	    139.695720	0.0	      0.000000	152	491617	
000160	  0.002169	465.465240	    139.702733	    139.702733	19413	    139.691742	    139.713721	0.0	      0.000000	152	491617	
000161	  0.004339	 11.715900	    140.093119	    140.093119	19333	    140.082128	    140.104107	0.0	      0.000000	154	2	
000162	 -0.212607	 20.630733	    141.543291	    141.543291	47178	    141.532300	    141.554279	0.0	      0.000000	161	1729	
000163	  0.564061	228.968216	    143.992920	    143.992920	17169	    143.981929	    144.003908	0.0	      0.000000	174	25272	
000164	  0.002169	1833.619751	    144.499002	    144.499002	55910	    144.488011	    144.509990	0.0	      0.000000	176	198339	
000165	 -0.134507	1058.045410	    144.593309	    144.593309	22018	    144.582318	    144.604297	0.0	      0.000000	177	45938	
000166	  0.002169	282.296570	    144.892676	    144.892676	56933	    144.881685	    144.903664	0.0	      0.000000	178	252342	
000167	 -0.989275	 50.426266	    145.293103	    145.293103	60222	    145.282112	    145.304091	0.0	      0.000000	180	12005	
000168	  0.312403	 19.548258	    145.742963	    145.742963	14562	    145.731972	    145.753951	0.0	      0.000000	183	11861	
000169	  0.049898	 54.241314	    145.880879	    145.880879	60839	    145.869888	    145.891867	0.0	      0.000000	183	11861	
000170	 -0.559722	189.452438	    146.015765	    146.015765	40563	    146.004773	    146.026753	0.0	      0.000000	184	418085	
000171	 -0.002169	 19.117207	    147.633387	    147.633387	59059	    147.622396	    147.644375	0.0	      0.000000	192	3887	
000172	  1.351576	11244.158203	    147.991831	    147.991831	48261	    147.980840	    148.002820	0.0	      0.000000	194	100071	
000173	  0.004339	 33.632896	    148.442931	    148.442931	3017	    148.433940	    148.453919	0.0	      0.000000	197	114683	
000174	  0.006508	 59.386738	    148.608912	    148.608912	58711	    148.597921	    148.619900	0.0	      0.000000	197	114683	
000175	  0.004339	172.776321	    149.108515	    149.108515	29742	    149.097524	    149.119504	0.0	      0.000000	200	599676	
000176	 -0.004339	 14.400431	    149.477039	    149.477039	22326	    149.466048	    149.488027	0.0	      0.000000	202	35	
000177	  0.004339	567.690918	    150.092794	    150.092794	32331	    150.081803	    150.103782	0.0	      0.000000	205	10122	
000178	  1.906959	149.455429	    150.533522	    150.533522	49143	    150.522531	    150.544511	0.0	      0.000000	207	448356	
000179	  0.160540	 26.773113	    150.992967	    150.992967	6699	    150.981976	    151.003955	0.0	      0.000000	210	4642	
000180	  2.332173	 11.869996	    151.342712	    151.342712	58518	    151.331721	    151.353700	0.0	      0.000000	211	3642	
000181	  0.353623	8634.268555	    151.692696	    151.692696	44881	    151.681705	    151.703684	0.0	      0.000000	213	108777	
000182	 -0.043389	 22.291763	    152.143024	    152.143024	64914	    152.132033	    152.144874	0.0	      0.000000	215	308	
000183	 -0.214777	 18.114553	    152.338411	    152.338411	64939	    152.327420	    152.340187	0.0	      0.000000	216	127	
000184	  0.002169	 14.596066	    153.062622	    153.062622	45800	    153.051631	    153.073610	0.0	      0.000000	220	17	
000185	 -0.002169	 13.539975	    153.217695	    153.217695	32298	    153.206704	    153.228684	0.0	      0.000000	221	2	
000186	  0.182235	 45.480274	    155.892344	    155.892344	12257	    155.881353	    155.903332	0.0	      0.000000	235	12075	
000187	 -0.004339	 18.631187	    156.342597	    156.342597	32265	    156.331606	    156.353585	0.0	      0.000000	237	57816	
000188	 -3.987474	290.401550	    156.395645	    156.395645	50065	    156.384654	    156.406633	0.0	      0.000000	237	57816	
000189	 -0.047728	205.190201	    156.567387	    156.567387	42156	    156.556396	    156.578375	0.0	      0.000000	238	56296	
000190	 -0.039050	 24.682322	    156.592561	    156.592561	50603	    156.581570	    156.603549	0.0	      0.000000	238	56296	
000191	 -0.030372	33640.613281	    156.742553	    156.742553	35396	    156.731562	    156.753541	0.0	      0.000000	239	1486396	
000192	 -0.034711	312.667084	    156.967424	    156.967424	45314	    156.956433	    156.978412	0.0	      0.000000	240	138454	
000193	 -0.223455	 27.888012	    157.292361	    157.292361	23273	    157.281370	    157.303349	0.0	      0.000000	242	786	
000194	 -0.008678	6361.547852	    157.951470	    157.951470	47825	    157.940478	    157.962458	0.0	      0.000000	245	12694763	
000195	  0.002169	 10.477252	    159.467493	    159.467493	32230	    159.456502	    159.478481	0.0	      0.000000	253	1	
000196	  0.004339	695.161804	    160.092471	    160.092471	45330	    160.081480	    160.103459	0.0	      0.000000	256	10527	
000197	 -0.013017	 11.326348	    160.110138	    160.110138	51258	    160.099147	    160.121126	0.0	      0.000000	256	10527	
000198	 -0.008678	 12.068829	    160.141156	    160.141156	61666	    160.130165	    160.152145	0.0	      0.000000	256	10527	
000199	  0.193082	 23.447849	    160.492630	    160.492630	48529	    160.481639	    160.503618	0.0	      0.000000	258	1021	
000200	  0.002169	 84.349770	    160.817499	    160.817499	26465	    160.806508	    160.828487	0.0	      0.000000	260	3033152	
000201	  0.017356	 18.568771	    160.842441	    160.842441	34834	    160.831450	    160.853429	0.0	      0.000000	260	3033152	
000202	  0.019525	 72.044586	    160.867561	    160.867561	43263	    160.856570	    160.878549	0.0	      0.000000	260	3033152	
000203	 -0.010847	1256.119507	    160.892428	    160.892428	51607	    160.881437	    160.903416	0.0	      0.000000	260	3033152	
000204	 -0.006508	297763.187500	    160.917397	    160.917397	59985	    160.906406	    160.928385	0.0	      0.000000	260	3033152	
000205	 -0.095456	214.314392	    160.967384	    160.967384	11222	    160.956393	    160.978372	0.0	      0.000000	261	551847	
000206	  0.015186	611.481506	    161.017452	    161.017452	28022	    161.006461	    161.028440	0.0	      0.000000	261	551847	
000207	  0.010847	2230.804932	    161.042528	    161.042528	36436	    161.031537	    161.053516	0.0	      0.000000	261	551847	
000208	  0.006508	624.601379	    161.112703	    161.112703	59983	    161.101712	    161.123691	0.0	      0.000000	261	551847	
000209	  0.002169	19766.296875	    161.329819	    161.329819	1763	    161.324565	    161.340807	0.0	      0.000000	263	9644271	
000210	 -0.002169	 79.164742	    161.519725	    161.519725	65485	    161.508734	    161.519874	0.0	      0.000000	263	9644271	
000211	  0.002169	7851.466309	    161.534126	    161.534126	4781	    161.523135	    161.545114	0.0	      0.000000	264	14493295	
000212	  0.004339	 12.001456	    161.553995	    161.553995	11448	    161.543004	    161.564983	0.0	      0.000000	264	14493295	
000213	 -0.002169	 62.503082	    161.598395	    161.598395	26346	    161.587403	    161.609383	0.0	      0.000000	264	14493295	
000214	  0.002169	 20.006809	    161.615862	    161.615862	32207	    161.604871	    161.626850	0.0	      0.000000	264	14493295	
000215	  0.002169	585.070435	    161.665161	    161.665161	48749	    161.654170	    161.676149	0.0	      0.000000	264	14493295	
000216	 -0.002169	 81.208649	    161.691563	    161.691563	57608	    161.680572	    161.702551	0.0	      0.000000	264	14493295	
000217	  0.034711	498.916412	    161.892314	    161.892314	59433	    161.881323	    161.903302	0.0	      0.000000	265	119569	
000218	  0.032542	 63.500000	    162.066872	    162.066872	52469	    162.055881	    162.077860	0.0	      0.000000	266	6859210	
000219	 -0.002169	101.771362	    162.117462	    162.117462	3908	    162.106471	    162.128450	0.0	      0.000000	267	7327140	
000220	 -0.047728	 15.688913	    162.282742	    162.282742	59367	    162.271751	    162.293730	0.0	      0.000000	267	7327140	
000221	  0.002169	128.518539	    162.592391	    162.592391	32196	    162.581400	    162.603380	0.0	      0.000000	269	337	
000222	 -0.010847	 11.829446	    165.110527	    165.110527	25174	    165.099536	    165.121515	0.0	      0.000000	282	12	
000223	  0.021695	395.811920	    166.354991	    166.354991	49531	    166.344000	    166.365979	0.0	      0.000000	288	4350513	
000224	  0.006508	879.563293	    166.629879	    166.629879	10696	    166.618888	    166.640867	0.0	      0.000000	290	185848	
000225	  0.004339	1722.523560	    168.003298	    168.003298	12787	    167.992307	    168.014286	0.0	      0.000000	297	7479127	
000226	  0.004339	 18.000538	    168.090926	    168.090926	42190	    168.079935	    168.101914	0.0	      0.000000	297	7479127	
000227	 -0.002169	 29.967802	    168.159245	    168.159245	65114	    168.148254	    168.160499	0.0	      0.000000	297	7479127	
000228	 -0.002169	 41.778587	    168.354551	    168.354551	65112	    168.343560	    168.355812	0.0	      0.000000	298	15	
000229	 -0.002169	 29.727684	    168.444018	    168.444018	29596	    168.433027	    168.455006	0.0	      0.000000	299	91	
